#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:21:14.680
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
24.112499999999997,0.45718726709897128
24.119999999999997,0.45819061564935071
24.127499999999998,0.45785616613255753
24.134999999999998,0.45852506516614377
24.142499999999998,0.45819061564935071
24.149999999999999,0.45752171661576446
24.157499999999999,0.45819061564935071
24.164999999999999,0.45718726709897128
24.172499999999999,0.45785616613255753
24.18,0.45651836806538515
24.1875,0.45785616613255753
24.194999999999997,0.45685281758217822
24.202499999999997,0.45785616613255753
24.209999999999997,0.45752171661576446
24.217499999999998,0.45785616613255753
24.224999999999998,0.45819061564935071
24.232499999999998,0.45785616613255753
24.239999999999998,0.45819061564935071
24.247499999999999,0.45752171661576446
24.254999999999999,0.45885951468293684
24.262499999999999,0.45785616613255753
24.27,0.45785616613255753
24.2775,0.45785616613255753
24.284999999999997,0.45952841371652309
24.292499999999997,0.45952841371652309
24.299999999999997,0.45986286323331627
24.307499999999997,0.45986286323331627
24.314999999999998,0.46019731275010933
24.322499999999998,0.46153511081728171
24.329999999999998,0.46120066130048865
24.337499999999999,0.46220400985086796
24.344999999999999,0.46186956033407489
24.352499999999999,0.4628729088844542
24.359999999999999,0.46421070695162669
24.3675,0.46454515646841976
24.375,0.46387625743483352
24.382499999999997,0.46722075260276463
24.389999999999997,0.46822410115314395
24.397499999999997,0.46788965163635088
24.404999999999998,0.46788965163635088
24.412499999999998,0.47725423810655798
24.419999999999998,0.47758868762335105
24.427499999999998,0.8444798075453932
24.434999999999999,0.96187158793977501
24.442499999999999,0.95986489083901627
24.449999999999999,0.95886154228863696
24.4575,0.95819264325505071
24.465,0.95652039567108516
24.472499999999997,0.95518259760391278
24.479999999999997,0.95417924905353346
24.487499999999997,0.95183810243598166
24.494999999999997,0.95116920340239541
24.502499999999998,0.94882805678484361
24.509999999999998,0.94715580920087805
24.517499999999998,0.9454835616169126
24.524999999999999,0.94280796548256762
24.532499999999999,0.940801268381809
24.539999999999999,0.93745677321387788
24.547499999999999,0.93578452562991232
24.555,0.65350913345652717
24.5625,0.45785616613255753
24.569999999999997,0.45885951468293684
24.577499999999997,0.45785616613255753
24.584999999999997,0.45819061564935071
24.592499999999998,0.45785616613255753
24.599999999999998,0.45785616613255753
24.607499999999998,0.45785616613255753
24.614999999999998,0.45752171661576446
24.622499999999999,0.45852506516614377
24.629999999999999,0.45819061564935071
24.637499999999999,0.45885951468293684
24.645,0.45718726709897128
24.6525,0.45819061564935071
24.659999999999997,0.45819061564935071
24.667499999999997,0.45819061564935071
24.674999999999997,0.45785616613255753
24.682499999999997,0.45819061564935071
24.689999999999998,0.45852506516614377
24.697499999999998,0.45819061564935071
24.704999999999998,0.45885951468293684
24.712499999999999,0.45785616613255753
24.719999999999999,0.45852506516614377
24.727499999999999,0.45819061564935071
24.734999999999999,0.45819061564935071
24.7425,0.45819061564935071
24.75,0.45852506516614377
24.757499999999997,0.45885951468293684
24.764999999999997,0.45885951468293684
24.772499999999997,0.45919396419973002
24.779999999999998,0.45819061564935071
24.787499999999998,0.45919396419973002
24.794999999999998,0.45885951468293684
24.802499999999998,0.45852506516614377
24.809999999999999,0.45852506516614377
24.817499999999999,0.45819061564935071
24.824999999999999,0.45852506516614377
24.8325,0.45819061564935071
24.84,0.45885951468293684
24.847499999999997,0.45651836806538515
24.854999999999997,0.45819061564935071
24.862499999999997,0.45785616613255753
24.869999999999997,0.45819061564935071
24.877499999999998,0.45819061564935071
24.884999999999998,0.45852506516614377
24.892499999999998,0.45885951468293684
24.899999999999999,0.45852506516614377
24.907499999999999,0.45952841371652309
24.914999999999999,0.45785616613255753
24.922499999999999,0.45852506516614377
24.93,0.45819061564935071
24.9375,0.45952841371652309
24.944999999999997,0.46019731275010933
24.952499999999997,0.4605317622669024
24.959999999999997,0.46019731275010933
24.967499999999998,0.46019731275010933
24.974999999999998,0.46120066130048865
24.982499999999998,0.4605317622669024
24.989999999999998,0.46120066130048865
24.997499999999999,0.46220400985086796
25.004999999999999,0.46186956033407489
25.012499999999999,0.46153511081728171
25.02,0.46253845936766114
25.0275,0.46253845936766114
25.034999999999997,0.46387625743483352
25.042499999999997,0.46253845936766114
25.049999999999997,0.4628729088844542
25.057499999999997,0.46387625743483352
25.064999999999998,0.46554850501879907
25.072499999999998,0.46688630308597157
25.079999999999998,0.47023079825390268
25.087499999999999,0.4698963487371095
25.094999999999999,0.47123414680428199
25.102499999999999,0.47324084390504062
25.109999999999999,0.91872760027346367
25.1175,0.96086823938939558
25.124999999999996,0.96086823938939558
25.132499999999997,0.95886154228863696
25.139999999999997,0.95785819373825765
25.147499999999997,0.95618594615429209
25.154999999999998,0.95518259760391278
25.162499999999998,0.95384479953674028
25.169999999999998,0.9525070014695679
25.177499999999998,0.9501658548520161
25.184999999999999,0.94882805678484361
25.192499999999999,0.94715580920087805
25.199999999999999,0.94481466258332636
25.2075,0.94280796548256762
25.215,0.94046681886501593
25.222499999999997,0.93812567224746413
25.229999999999997,0.52374272094080032
25.237499999999997,0.45919396419973002
25.244999999999997,0.45819061564935071
25.252499999999998,0.45885951468293684
25.259999999999998,0.45852506516614377
25.267499999999998,0.45852506516614377
25.274999999999999,0.45819061564935071
25.282499999999999,0.45785616613255753
25.289999999999999,0.45852506516614377
25.297499999999999,0.45785616613255753
25.305,0.45885951468293684
25.312499999999996,0.45819061564935071
25.319999999999997,0.45885951468293684
25.327499999999997,0.45819061564935071
25.334999999999997,0.45852506516614377
25.342499999999998,0.45819061564935071
25.349999999999998,0.45819061564935071
25.357499999999998,0.45919396419973002
25.364999999999998,0.45852506516614377
25.372499999999999,0.45919396419973002
25.379999999999999,0.45819061564935071
25.387499999999999,0.45919396419973002
25.395,0.45819061564935071
25.4025,0.45852506516614377
25.409999999999997,0.45785616613255753
25.417499999999997,0.45885951468293684
25.424999999999997,0.45819061564935071
25.432499999999997,0.45819061564935071
25.439999999999998,0.45852506516614377
25.447499999999998,0.45785616613255753
25.454999999999998,0.45919396419973002
25.462499999999999,0.45819061564935071
25.469999999999999,0.45885951468293684
25.477499999999999,0.45819061564935071
25.484999999999999,0.45819061564935071
25.4925,0.45785616613255753
25.499999999999996,0.45885951468293684
25.507499999999997,0.45852506516614377
25.514999999999997,0.45752171661576446
25.522499999999997,0.45819061564935071
25.529999999999998,0.45852506516614377
25.537499999999998,0.45952841371652309
25.544999999999998,0.45852506516614377
25.552499999999998,0.45885951468293684
25.559999999999999,0.45885951468293684
25.567499999999999,0.45885951468293684
25.574999999999999,0.45986286323331627
25.5825,0.45952841371652309
25.59,0.45952841371652309
25.597499999999997,0.45919396419973002
25.604999999999997,0.45952841371652309
25.612499999999997,0.45919396419973002
25.619999999999997,0.46019731275010933
25.627499999999998,0.46019731275010933
25.634999999999998,0.46120066130048865
25.642499999999998,0.46153511081728171
25.649999999999999,0.46220400985086796
25.657499999999999,0.46220400985086796
25.664999999999999,0.46153511081728171
25.672499999999999,0.46186956033407489
25.68,0.46220400985086796
25.687499999999996,0.46387625743483352
25.694999999999997,0.4628729088844542
25.702499999999997,0.46421070695162669
25.709999999999997,0.46421070695162669
25.717499999999998,0.46487960598521283
25.724999999999998,0.46588295453559225
25.732499999999998,0.46554850501879907
25.739999999999998,0.46722075260276463
25.747499999999999,0.46855855066993712
25.754999999999999,0.4675552021195577
25.762499999999999,0.46956189922031644
25.77,0.47089969728748882
25.7775,0.47324084390504062
25.784999999999997,0.47457864197221311
25.792499999999997,0.47424419245541993
25.799999999999997,0.85250659594842793
25.807499999999997,0.96187158793977501
25.814999999999998,0.96086823938939558
25.822499999999998,0.9595304413222232
25.829999999999998,0.95886154228863696
25.837499999999999,0.9571892947046714
25.844999999999999,0.95585149663749902
25.852499999999999,0.9548481480871196
25.859999999999999,0.95284145098636097
25.8675,0.95116920340239541
25.874999999999996,0.94916250630163679
25.882499999999997,0.9478247082344643
25.889999999999997,0.9454835616169126
25.897499999999997,0.94448021306653318
25.904999999999998,0.94147016741539524
25.912499999999998,0.93879457128105037
25.919999999999998,0.84481425706218638
25.927499999999998,0.45785616613255753
25.934999999999999,0.45885951468293684
25.942499999999999,0.45819061564935071
25.949999999999999,0.45819061564935071
25.9575,0.45885951468293684
25.965,0.45852506516614377
25.972499999999997,0.45852506516614377
25.979999999999997,0.45852506516614377
25.987499999999997,0.45919396419973002
25.994999999999997,0.45819061564935071
26.002499999999998,0.45885951468293684
26.009999999999998,0.45819061564935071
26.017499999999998,0.45852506516614377
26.024999999999999,0.45885951468293684
26.032499999999999,0.45819061564935071
26.039999999999999,0.45885951468293684
26.047499999999999,0.45819061564935071
26.055,0.45919396419973002
26.062499999999996,0.45785616613255753
26.069999999999997,0.45852506516614377
26.077499999999997,0.45819061564935071
26.084999999999997,0.45852506516614377
26.092499999999998,0.45819061564935071
26.099999999999998,0.45819061564935071
26.107499999999998,0.45852506516614377
26.114999999999998,0.45819061564935071
26.122499999999999,0.45885951468293684
26.129999999999999,0.45819061564935071
26.137499999999999,0.45952841371652309
26.145,0.45819061564935071
26.1525,0.45852506516614377
26.159999999999997,0.45819061564935071
26.167499999999997,0.45885951468293684
26.174999999999997,0.45885951468293684
26.182499999999997,0.45819061564935071
26.189999999999998,0.45852506516614377
26.197499999999998,0.45819061564935071
26.204999999999998,0.45919396419973002
26.212499999999999,0.45819061564935071
26.219999999999999,0.45885951468293684
26.227499999999999,0.45785616613255753
26.234999999999999,0.45852506516614377
26.2425,0.45852506516614377
26.249999999999996,0.45852506516614377
26.257499999999997,0.45952841371652309
26.264999999999997,0.45819061564935071
26.272499999999997,0.45885951468293684
26.279999999999998,0.45785616613255753
26.287499999999998,0.45885951468293684
26.294999999999998,0.45919396419973002
26.302499999999998,0.45986286323331627
26.309999999999999,0.45952841371652309
26.317499999999999,0.45919396419973002
26.324999999999999,0.45952841371652309
26.3325,0.46019731275010933
26.34,0.46086621178369558
26.347499999999997,0.4605317622669024
26.354999999999997,0.46120066130048865
26.362499999999997,0.46019731275010933
26.369999999999997,0.46220400985086796
26.377499999999998,0.46220400985086796
26.384999999999998,0.46220400985086796
26.392499999999998,0.46320735840124727
26.399999999999999,0.46387625743483352
26.407499999999999,0.46454515646841976
26.414999999999999,0.46655185356917839
26.422499999999999,0.46554850501879907
26.43,0.46788965163635088
26.437499999999996,0.4675552021195577
26.444999999999997,0.46788965163635088
26.452499999999997,0.46922744970352326
26.459999999999997,0.47223749535466131
26.467499999999998,0.47324084390504062
26.474999999999998,0.4769197885897648
26.482499999999998,0.48126763230807523
26.489999999999998,0.73009807280214944
26.497499999999999,0.96254048697336114
26.504999999999999,0.96053378987260252
26.512499999999999,0.95986489083901627
26.52,0.95886154228863696
26.5275,0.95785819373825765
26.534999999999997,0.95685484518787833
26.542499999999997,0.95551704712070584
26.549999999999997,0.95417924905353346
26.557499999999997,0.95183810243598166
26.564999999999998,0.95150365291918859
26.572499999999998,0.94916250630163679
26.579999999999998,0.94749025871767123
26.587499999999999,0.94481466258332636
26.594999999999999,0.94481466258332636
26.602499999999999,0.94013236934822275
26.609999999999999,0.93846012176425719
26.6175,0.93244003046198121
26.624999999999996,0.93177113142839507
26.632499999999997,0.52039822577286921
26.639999999999997,0.45952841371652309
26.647499999999997,0.45885951468293684
26.654999999999998,0.45919396419973002
26.662499999999998,0.45852506516614377
26.669999999999998,0.45852506516614377
26.677499999999998,0.45819061564935071
26.684999999999999,0.45919396419973002
26.692499999999999,0.45885951468293684
26.699999999999999,0.45885951468293684
26.7075,0.45919396419973002
26.715,0.45852506516614377
26.722499999999997,0.45986286323331627
26.729999999999997,0.45919396419973002
26.737499999999997,0.45986286323331627
26.744999999999997,0.45885951468293684
26.752499999999998,0.45952841371652309
26.759999999999998,0.45919396419973002
26.767499999999998,0.45919396419973002
26.774999999999999,0.45986286323331627
26.782499999999999,0.45919396419973002
26.789999999999999,0.46019731275010933
26.797499999999999,0.45919396419973002
26.805,0.45952841371652309
26.812499999999996,0.45885951468293684
26.819999999999997,0.4605317622669024
26.827499999999997,0.45986286323331627
26.834999999999997,0.45952841371652309
26.842499999999998,0.45919396419973002
26.849999999999998,0.45885951468293684
26.857499999999998,0.45952841371652309
26.864999999999998,0.45919396419973002
26.872499999999999,0.45986286323331627
26.879999999999999,0.45785616613255753
26.887499999999999,0.45952841371652309
26.895,0.45986286323331627
26.9025,0.45986286323331627
26.909999999999997,0.45919396419973002
26.917499999999997,0.45885951468293684
26.924999999999997,0.45952841371652309
