#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:18:06.715
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-12.09,0.45919396419973002
-12.0825,0.45986286323331627
-12.074999999999999,0.45919396419973002
-12.067499999999999,0.45885951468293684
-12.059999999999999,0.45819061564935071
-12.052499999999998,0.45919396419973002
-12.045,0.45852506516614377
-12.0375,0.45885951468293684
-12.029999999999999,0.45852506516614377
-12.022499999999999,0.45852506516614377
-12.014999999999999,0.45885951468293684
-12.007499999999999,0.45852506516614377
-12,0.45952841371652309
-11.9925,0.45819061564935071
-11.984999999999999,0.45885951468293684
-11.977499999999999,0.45919396419973002
-11.969999999999999,0.45986286323331627
-11.962499999999999,0.45952841371652309
-11.954999999999998,0.45952841371652309
-11.9475,0.45952841371652309
-11.94,0.45919396419973002
-11.932499999999999,0.46086621178369558
-11.924999999999999,0.46019731275010933
-11.917499999999999,0.46019731275010933
-11.909999999999998,0.45986286323331627
-11.9025,0.45986286323331627
-11.895,0.45952841371652309
-11.887499999999999,0.45919396419973002
-11.879999999999999,0.45986286323331627
-11.872499999999999,0.46019731275010933
-11.864999999999998,0.46086621178369558
-11.8575,0.45986286323331627
-11.85,0.46019731275010933
-11.842499999999999,0.45952841371652309
-11.834999999999999,0.46019731275010933
-11.827499999999999,0.45986286323331627
-11.819999999999999,0.46019731275010933
-11.8125,0.45986286323331627
-11.805,0.46019731275010933
-11.797499999999999,0.46019731275010933
-11.789999999999999,0.46019731275010933
-11.782499999999999,0.45986286323331627
-11.774999999999999,0.45986286323331627
-11.767499999999998,0.45986286323331627
-11.76,0.45986286323331627
-11.7525,0.46019731275010933
-11.744999999999999,0.45986286323331627
-11.737499999999999,0.45952841371652309
-11.729999999999999,0.45952841371652309
-11.722499999999998,0.45986286323331627
-11.715,0.46019731275010933
-11.7075,0.45986286323331627
-11.699999999999999,0.45952841371652309
-11.692499999999999,0.45919396419973002
-11.684999999999999,0.46019731275010933
-11.677499999999998,0.45952841371652309
-11.67,0.45986286323331627
-11.6625,0.45952841371652309
-11.654999999999999,0.46019731275010933
-11.647499999999999,0.45986286323331627
-11.639999999999999,0.45952841371652309
-11.632499999999999,0.45986286323331627
-11.625,0.45986286323331627
-11.6175,0.46019731275010933
-11.609999999999999,0.45952841371652309
-11.602499999999999,0.46019731275010933
-11.594999999999999,0.45952841371652309
-11.587499999999999,0.45986286323331627
-11.579999999999998,0.45986286323331627
-11.5725,0.45952841371652309
-11.565,0.45986286323331627
-11.557499999999999,0.45952841371652309
-11.549999999999999,0.45919396419973002
-11.542499999999999,0.45919396419973002
-11.534999999999998,0.46019731275010933
-11.5275,0.45952841371652309
-11.52,0.46019731275010933
-11.512499999999999,0.45952841371652309
-11.504999999999999,0.45952841371652309
-11.497499999999999,0.45885951468293684
-11.489999999999998,0.45919396419973002
-11.4825,0.45919396419973002
-11.475,0.45919396419973002
-11.467499999999999,0.45986286323331627
-11.459999999999999,0.45919396419973002
-11.452499999999999,0.45952841371652309
-11.444999999999999,0.45852506516614377
-11.4375,0.45919396419973002
-11.43,0.45885951468293684
-11.422499999999999,0.45885951468293684
-11.414999999999999,0.45885951468293684
-11.407499999999999,0.45919396419973002
-11.399999999999999,0.45952841371652309
-11.3925,0.45952841371652309
-11.385,0.45986286323331627
-11.3775,0.45885951468293684
-11.369999999999999,0.45919396419973002
-11.362499999999999,0.45852506516614377
-11.354999999999999,0.45885951468293684
-11.347499999999998,0.45952841371652309
-11.34,0.45952841371652309
-11.3325,0.46019731275010933
-11.324999999999999,0.45986286323331627
-11.317499999999999,0.46019731275010933
-11.309999999999999,0.45919396419973002
-11.302499999999998,0.45952841371652309
-11.295,0.45986286323331627
-11.2875,0.4605317622669024
-11.279999999999999,0.45986286323331627
-11.272499999999999,0.46019731275010933
-11.264999999999999,0.46019731275010933
-11.257499999999999,0.45986286323331627
-11.25,0.45986286323331627
-11.2425,0.45919396419973002
-11.234999999999999,0.45986286323331627
-11.227499999999999,0.45885951468293684
-11.219999999999999,0.45919396419973002
-11.212499999999999,0.45952841371652309
-11.205,0.45952841371652309
-11.1975,0.45952841371652309
-11.19,0.45952841371652309
-11.182499999999999,0.45919396419973002
-11.174999999999999,0.45919396419973002
-11.167499999999999,0.45885951468293684
-11.159999999999998,0.45919396419973002
-11.1525,0.45952841371652309
-11.145,0.45919396419973002
-11.137499999999999,0.45952841371652309
-11.129999999999999,0.45852506516614377
-11.122499999999999,0.45919396419973002
-11.114999999999998,0.45919396419973002
-11.1075,0.45919396419973002
-11.1,0.45986286323331627
-11.092499999999999,0.45952841371652309
-11.084999999999999,0.46019731275010933
-11.077499999999999,0.45952841371652309
-11.069999999999999,0.45952841371652309
-11.0625,0.45885951468293684
-11.055,0.45952841371652309
-11.047499999999999,0.46019731275010933
-11.039999999999999,0.46019731275010933
-11.032499999999999,0.45986286323331627
-11.024999999999999,0.45986286323331627
-11.0175,0.45952841371652309
-11.01,0.45919396419973002
-11.0025,0.45952841371652309
-10.994999999999999,0.45919396419973002
-10.987499999999999,0.45919396419973002
-10.979999999999999,0.45919396419973002
-10.972499999999998,0.45919396419973002
-10.965,0.45919396419973002
-10.9575,0.45919396419973002
-10.949999999999999,0.45885951468293684
-10.942499999999999,0.45919396419973002
-10.934999999999999,0.45885951468293684
-10.927499999999998,0.45852506516614377
-10.92,0.45919396419973002
-10.9125,0.45919396419973002
-10.904999999999999,0.45952841371652309
-10.897499999999999,0.45919396419973002
-10.889999999999999,0.45919396419973002
-10.882499999999999,0.45952841371652309
-10.875,0.45952841371652309
-10.8675,0.4605317622669024
-10.859999999999999,0.45952841371652309
-10.852499999999999,0.45919396419973002
-10.844999999999999,0.45919396419973002
-10.837499999999999,0.4605317622669024
-10.83,0.45986286323331627
-10.8225,0.45986286323331627
-10.815,0.45952841371652309
-10.807499999999999,0.45952841371652309
-10.799999999999999,0.45986286323331627
-10.792499999999999,0.46019731275010933
-10.784999999999998,0.4605317622669024
-10.7775,0.45952841371652309
-10.77,0.46019731275010933
-10.762499999999999,0.45986286323331627
-10.754999999999999,0.46019731275010933
-10.747499999999999,0.45919396419973002
-10.739999999999998,0.45919396419973002
-10.7325,0.45952841371652309
-10.725,0.46019731275010933
-10.717499999999999,0.46086621178369558
-10.709999999999999,0.4605317622669024
-10.702499999999999,0.46086621178369558
-10.694999999999999,0.46019731275010933
-10.6875,0.45986286323331627
-10.68,0.45986286323331627
-10.672499999999999,0.45952841371652309
-10.664999999999999,0.45986286323331627
-10.657499999999999,0.45952841371652309
-10.649999999999999,0.45986286323331627
-10.6425,0.45952841371652309
-10.635,0.45986286323331627
-10.6275,0.45885951468293684
-10.619999999999999,0.45952841371652309
-10.612499999999999,0.45919396419973002
-10.604999999999999,0.45919396419973002
-10.597499999999998,0.45952841371652309
-10.59,0.46019731275010933
-10.5825,0.45919396419973002
-10.574999999999999,0.45885951468293684
-10.567499999999999,0.45952841371652309
-10.559999999999999,0.45952841371652309
-10.552499999999998,0.45986286323331627
-10.545,0.46019731275010933
-10.5375,0.46019731275010933
-10.529999999999999,0.45952841371652309
-10.522499999999999,0.46019731275010933
-10.514999999999999,0.46019731275010933
-10.507499999999999,0.45986286323331627
-10.5,0.46019731275010933
-10.4925,0.45986286323331627
-10.484999999999999,0.46019731275010933
-10.477499999999999,0.45986286323331627
-10.469999999999999,0.46019731275010933
-10.462499999999999,0.46019731275010933
-10.455,0.45952841371652309
-10.4475,0.45919396419973002
-10.44,0.45885951468293684
-10.432499999999999,0.45819061564935071
-10.424999999999999,0.45919396419973002
-10.417499999999999,0.45986286323331627
-10.41,0.45952841371652309
-10.4025,0.45919396419973002
-10.395,0.45919396419973002
-10.387499999999999,0.45986286323331627
-10.379999999999999,0.45919396419973002
-10.372499999999999,0.45986286323331627
-10.364999999999998,0.45919396419973002
-10.3575,0.46019731275010933
-10.35,0.45986286323331627
-10.342499999999999,0.45986286323331627
-10.334999999999999,0.4605317622669024
-10.327499999999999,0.46019731275010933
-10.319999999999999,0.46019731275010933
-10.3125,0.4605317622669024
-10.305,0.46019731275010933
-10.297499999999999,0.45952841371652309
-10.289999999999999,0.45952841371652309
-10.282499999999999,0.45986286323331627
-10.274999999999999,0.45986286323331627
-10.2675,0.45986286323331627
-10.26,0.45919396419973002
-10.2525,0.46019731275010933
-10.244999999999999,0.45919396419973002
-10.237499999999999,0.46019731275010933
-10.229999999999999,0.45885951468293684
-10.2225,0.45919396419973002
-10.215,0.45919396419973002
-10.2075,0.45852506516614377
-10.199999999999999,0.45952841371652309
-10.192499999999999,0.45952841371652309
-10.184999999999999,0.45919396419973002
-10.177499999999998,0.45819061564935071
-10.17,0.45885951468293684
-10.1625,0.45852506516614377
-10.154999999999999,0.45952841371652309
-10.147499999999999,0.45885951468293684
-10.139999999999999,0.45919396419973002
-10.132499999999999,0.45919396419973002
-10.125,0.45952841371652309
-10.1175,0.4605317622669024
-10.109999999999999,0.45952841371652309
-10.102499999999999,0.4605317622669024
-10.094999999999999,0.45952841371652309
-10.087499999999999,0.4605317622669024
-10.08,0.46019731275010933
-10.0725,0.45986286323331627
-10.065,0.45919396419973002
-10.057499999999999,0.45986286323331627
-10.049999999999999,0.45986286323331627
-10.042499999999999,0.45952841371652309
-10.035,0.46019731275010933
-10.0275,0.45952841371652309
-10.02,0.46086621178369558
-10.012499999999999,0.45919396419973002
-10.004999999999999,0.45986286323331627
-9.9974999999999987,0.45952841371652309
-9.9899999999999984,0.45986286323331627
-9.9824999999999999,0.45986286323331627
-9.9749999999999996,0.45952841371652309
-9.9674999999999994,0.46019731275010933
-9.9599999999999991,0.45952841371652309
-9.9524999999999988,0.45986286323331627
-9.9449999999999985,0.45919396419973002
-9.9375,0.46019731275010933
-9.9299999999999997,0.45919396419973002
-9.9224999999999994,0.45952841371652309
-9.9149999999999991,0.45986286323331627
-9.9074999999999989,0.45986286323331627
-9.8999999999999986,0.45986286323331627
-9.8925000000000001,0.45986286323331627
-9.8849999999999998,0.4605317622669024
-9.8774999999999995,0.45952841371652309
-9.8699999999999992,0.45919396419973002
-9.8624999999999989,0.46019731275010933
-9.8549999999999986,0.4605317622669024
-9.8475000000000001,0.46019731275010933
-9.8399999999999999,0.45986286323331627
-9.8324999999999996,0.45986286323331627
-9.8249999999999993,0.45952841371652309
-9.817499999999999,0.45986286323331627
-9.8099999999999987,0.45885951468293684
-9.8024999999999984,0.46019731275010933
-9.7949999999999999,0.45952841371652309
-9.7874999999999996,0.46019731275010933
-9.7799999999999994,0.45852506516614377
-9.7724999999999991,0.45952841371652309
-9.7649999999999988,0.45952841371652309
-9.7574999999999985,0.45919396419973002
-9.75,0.45986286323331627
-9.7424999999999997,0.45919396419973002
-9.7349999999999994,0.46019731275010933
-9.7274999999999991,0.45952841371652309
-9.7199999999999989,0.46019731275010933
-9.7124999999999986,0.45919396419973002
-9.7050000000000001,0.45952841371652309
-9.6974999999999998,0.45919396419973002
-9.6899999999999995,0.45952841371652309
-9.6824999999999992,0.45986286323331627
-9.6749999999999989,0.45952841371652309
-9.6674999999999986,0.45986286323331627
-9.6600000000000001,0.45952841371652309
-9.6524999999999999,0.4605317622669024
-9.6449999999999996,0.45952841371652309
-9.6374999999999993,0.46019731275010933
-9.629999999999999,0.45952841371652309
-9.6224999999999987,0.4605317622669024
-9.6149999999999984,0.45986286323331627
-9.6074999999999999,0.45952841371652309
-9.5999999999999996,0.45952841371652309
-9.5924999999999994,0.45919396419973002
-9.5849999999999991,0.46019731275010933
-9.5774999999999988,0.45919396419973002
-9.5699999999999985,0.46019731275010933
-9.5625,0.45885951468293684
-9.5549999999999997,0.45986286323331627
-9.5474999999999994,0.45952841371652309
-9.5399999999999991,0.46019731275010933
-9.5324999999999989,0.46019731275010933
-9.5249999999999986,0.45952841371652309
-9.5175000000000001,0.4605317622669024
-9.5099999999999998,0.45952841371652309
-9.5024999999999995,0.45986286323331627
-9.4949999999999992,0.45885951468293684
-9.4874999999999989,0.46019731275010933
-9.4799999999999986,0.45986286323331627
-9.4725000000000001,0.45986286323331627
-9.4649999999999999,0.45986286323331627
-9.4574999999999996,0.46019731275010933
-9.4499999999999993,0.45952841371652309
-9.442499999999999,0.45885951468293684
-9.4349999999999987,0.45952841371652309
-9.4275000000000002,0.45919396419973002
-9.4199999999999999,0.45952841371652309
-9.4124999999999996,0.45885951468293684
-9.4049999999999994,0.45952841371652309
-9.3974999999999991,0.45919396419973002
-9.3899999999999988,0.45986286323331627
-9.3824999999999985,0.45952841371652309
-9.375,0.45986286323331627
-9.3674999999999997,0.46019731275010933
-9.3599999999999994,0.45919396419973002
-9.3524999999999991,0.46019731275010933
-9.3449999999999989,0.45919396419973002
-9.3374999999999986,0.45952841371652309
-9.3300000000000001,0.45885951468293684
-9.3224999999999998,0.45919396419973002
-9.3149999999999995,0.45952841371652309
-9.3074999999999992,0.45919396419973002
-9.2999999999999989,0.45919396419973002
-9.2924999999999986,0.45885951468293684
-9.2850000000000001,0.45919396419973002
-9.2774999999999999,0.45919396419973002
-9.2699999999999996,0.45986286323331627
-9.2624999999999993,0.45885951468293684
-9.254999999999999,0.45952841371652309
-9.2474999999999987,0.45952841371652309
-9.2400000000000002,0.46019731275010933
-9.2324999999999999,0.45952841371652309
-9.2249999999999996,0.45952841371652309
-9.2174999999999994,0.45986286323331627
-9.2099999999999991,0.45986286323331627
-9.2024999999999988,0.45986286323331627
-9.1949999999999985,0.45885951468293684
-9.1875,0.45952841371652309
-9.1799999999999997,0.45919396419973002
-9.1724999999999994,0.45952841371652309
-9.1649999999999991,0.45952841371652309
-9.1574999999999989,0.45986286323331627
-9.1499999999999986,0.45952841371652309
-9.1425000000000001,0.45919396419973002
-9.1349999999999998,0.45919396419973002
-9.1274999999999995,0.45852506516614377
-9.1199999999999992,0.45986286323331627
-9.1124999999999989,0.45952841371652309
-9.1049999999999986,0.45885951468293684
-9.0975000000000001,0.45885951468293684
-9.0899999999999999,0.45952841371652309
-9.0824999999999996,0.45919396419973002
-9.0749999999999993,0.45919396419973002
-9.067499999999999,0.45986286323331627
-9.0599999999999987,0.45952841371652309
-9.0525000000000002,0.46019731275010933
-9.0449999999999999,0.45986286323331627
-9.0374999999999996,0.45952841371652309
-9.0299999999999994,0.45986286323331627
-9.0224999999999991,0.46019731275010933
-9.0149999999999988,0.45986286323331627
