#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 10:59:16.204
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-24.194999999999997,0.58461253299714633
-24.1875,0.58427808348035348
-24.18,0.58427808348035337
-24.172499999999999,0.58394363396356019
-24.164999999999999,0.58461253299714633
-24.157499999999999,0.58494698251393951
-24.149999999999999,0.58561588154752575
-24.142499999999998,0.58661923009790506
-24.134999999999998,0.58762257864828438
-24.127499999999998,0.58661923009790506
-24.119999999999997,0.586284780581112
-24.112499999999997,0.586284780581112
-24.104999999999997,0.58695367961469813
-24.097499999999997,0.586284780581112
-24.09,0.5886259271986638
-24.0825,0.58695367961469813
-24.074999999999999,0.58661923009790506
-24.067499999999999,0.58795702816507744
-24.059999999999999,0.58962927574904311
-24.052499999999998,0.5886259271986638
-24.044999999999998,0.58962927574904311
-24.037499999999998,0.58996372526583618
-24.029999999999998,0.58896037671545676
-24.022499999999997,0.59130152333300856
-24.014999999999997,0.76922866626694342
-24.007499999999997,0.98294190749774091
-24,0.98193855894736159
-23.9925,0.98093521039698228
-23.984999999999999,0.97959741232980979
-23.977499999999999,0.97859406377943048
-23.969999999999999,0.9772562657122581
-23.962499999999999,0.97524956861149936
-23.954999999999998,0.97424622006112005
-23.947499999999998,0.97157062392677518
-23.939999999999998,0.96989837634280962
-23.932499999999997,0.96588498214129226
-23.924999999999997,0.96454718407411988
-23.917499999999997,0.76153632738070187
-23.909999999999997,0.58193693686280146
-23.9025,0.58160248734600839
-23.895,0.58126803782921532
-23.887499999999999,0.58126803782921532
-23.879999999999999,0.58160248734600839
-23.872499999999999,0.58160248734600839
-23.864999999999998,0.58193693686280157
-23.857499999999998,0.58160248734600839
-23.849999999999998,0.58160248734600839
-23.842499999999998,0.58160248734600839
-23.834999999999997,0.58126803782921532
-23.827499999999997,0.58093358831242226
-23.819999999999997,0.58093358831242226
-23.8125,0.58160248734600839
-23.805,0.58126803782921532
-23.797499999999999,0.58160248734600839
-23.789999999999999,0.58126803782921532
-23.782499999999999,0.58193693686280157
-23.774999999999999,0.58160248734600839
-23.767499999999998,0.58193693686280157
-23.759999999999998,0.58193693686280157
-23.752499999999998,0.58126803782921532
-23.744999999999997,0.58193693686280157
-23.737499999999997,0.58126803782921532
-23.729999999999997,0.58193693686280157
-23.722499999999997,0.58126803782921566
-23.715,0.58193693686280157
-23.7075,0.58126803782921532
-23.699999999999999,0.58160248734600839
-23.692499999999999,0.58160248734600839
-23.684999999999999,0.58193693686280157
-23.677499999999998,0.58193693686280157
-23.669999999999998,0.58160248734600839
-23.662499999999998,0.58227138637959464
-23.654999999999998,0.58160248734600839
-23.647499999999997,0.58227138637959464
-23.639999999999997,0.58160248734600839
-23.632499999999997,0.58227138637959464
-23.625,0.58160248734600839
-23.6175,0.58160248734600839
-23.609999999999999,0.58160248734600839
-23.602499999999999,0.58160248734600839
-23.594999999999999,0.58193693686280157
-23.587499999999999,0.58160248734600839
-23.579999999999998,0.58193693686280157
-23.572499999999998,0.58160248734600839
-23.564999999999998,0.58193693686280157
-23.557499999999997,0.58193693686280157
-23.549999999999997,0.58160248734600839
-23.542499999999997,0.58160248734600839
-23.534999999999997,0.58193693686280157
-23.5275,0.58193693686280157
-23.52,0.58193693686280157
-23.512499999999999,0.58227138637959464
-23.504999999999999,0.58193693686280157
-23.497499999999999,0.58227138637959464
-23.489999999999998,0.58193693686280157
-23.482499999999998,0.58193693686280157
-23.474999999999998,0.58193693686280157
-23.467499999999998,0.58193693686280157
-23.459999999999997,0.58193693686280157
-23.452499999999997,0.58193693686280157
-23.444999999999997,0.58193693686280157
-23.4375,0.58160248734600839
-23.43,0.58160248734600839
-23.422499999999999,0.58126803782921532
-23.414999999999999,0.58160248734600839
-23.407499999999999,0.58193693686280157
-23.399999999999999,0.58160248734600839
-23.392499999999998,0.58193693686280157
-23.384999999999998,0.58193693686280157
-23.377499999999998,0.58193693686280157
-23.369999999999997,0.58227138637959464
-23.362499999999997,0.58227138637959464
-23.354999999999997,0.58227138637959464
-23.347499999999997,0.58294028541318055
-23.34,0.58227138637959464
-23.3325,0.5826058358963877
-23.324999999999999,0.58227138637959464
-23.317499999999999,0.5826058358963877
-23.309999999999999,0.58294028541318088
-23.302499999999998,0.58360918444676702
-23.294999999999998,0.58327473492997395
-23.287499999999998,0.58360918444676702
-23.279999999999998,0.58360918444676702
-23.272499999999997,0.58327473492997395
-23.264999999999997,0.58394363396356019
-23.257499999999997,0.58394363396356019
-23.25,0.58394363396356019
-23.2425,0.58394363396356019
-23.234999999999999,0.58461253299714633
-23.227499999999999,0.58427808348035337
-23.219999999999999,0.58494698251393951
-23.212499999999999,0.58561588154752575
-23.204999999999998,0.586284780581112
-23.197499999999998,0.586284780581112
-23.189999999999998,0.58661923009790506
-23.182499999999997,0.586284780581112
-23.174999999999997,0.58661923009790506
-23.167499999999997,0.58661923009790506
-23.159999999999997,0.58728812913149131
-23.1525,0.58728812913149131
-23.145,0.58695367961469813
-23.137499999999999,0.58762257864828438
-23.129999999999999,0.82207168992025481
-23.122499999999999,0.98260745798094784
-23.114999999999998,0.98093521039698228
-23.107499999999998,0.97993186184660297
-23.099999999999998,0.97892851329622355
-23.092499999999998,0.97792516474584423
-23.084999999999997,0.97658736667867185
-23.077499999999997,0.97458066957791312
-23.069999999999997,0.97290842199394756
-23.0625,0.97090172489318893
-23.055,0.96856057827563713
-23.047499999999999,0.96454718407411988
-23.039999999999999,0.96354383552374057
-23.032499999999999,0.64213784988556144
-23.024999999999999,0.58160248734600839
-23.017499999999998,0.58160248734600839
-23.009999999999998,0.58160248734600839
-23.002499999999998,0.58126803782921532
-22.994999999999997,0.58126803782921532
-22.987499999999997,0.58126803782921532
-22.979999999999997,0.58193693686280157
-22.9725,0.58126803782921566
-22.965,0.58160248734600839
-22.9575,0.58126803782921532
-22.949999999999999,0.58126803782921532
-22.942499999999999,0.58059913879562908
-22.934999999999999,0.58093358831242226
-22.927499999999998,0.58126803782921532
-22.919999999999998,0.58093358831242226
-22.912499999999998,0.58093358831242226
-22.904999999999998,0.58126803782921532
-22.897499999999997,0.58193693686280157
-22.889999999999997,0.58093358831242226
-22.882499999999997,0.58093358831242226
-22.875,0.58126803782921532
-22.8675,0.58093358831242226
-22.859999999999999,0.58160248734600839
-22.852499999999999,0.58126803782921532
-22.844999999999999,0.58126803782921532
-22.837499999999999,0.58126803782921532
-22.829999999999998,0.58126803782921532
-22.822499999999998,0.58093358831242226
-22.814999999999998,0.58126803782921532
-22.807499999999997,0.58059913879562908
-22.799999999999997,0.58093358831242226
-22.792499999999997,0.58093358831242226
-22.785,0.58160248734600806
-22.7775,0.58160248734600839
-22.77,0.58160248734600839
-22.762499999999999,0.58193693686280157
-22.754999999999999,0.58093358831242226
-22.747499999999999,0.58193693686280157
-22.739999999999998,0.58126803782921532
-22.732499999999998,0.58160248734600839
-22.724999999999998,0.58126803782921532
-22.717499999999998,0.58227138637959464
-22.709999999999997,0.58160248734600839
-22.702499999999997,0.58160248734600839
-22.694999999999997,0.58126803782921532
-22.6875,0.58093358831242226
-22.68,0.58126803782921532
-22.672499999999999,0.58093358831242226
-22.664999999999999,0.58160248734600839
-22.657499999999999,0.58160248734600839
-22.649999999999999,0.58193693686280157
-22.642499999999998,0.58126803782921532
-22.634999999999998,0.58193693686280157
-22.627499999999998,0.58126803782921532
-22.619999999999997,0.58126803782921532
-22.612499999999997,0.58193693686280157
-22.604999999999997,0.58126803782921532
-22.5975,0.58227138637959419
-22.59,0.58160248734600839
-22.5825,0.58193693686280157
-22.574999999999999,0.58193693686280157
-22.567499999999999,0.58193693686280157
-22.559999999999999,0.58126803782921532
-22.552499999999998,0.58193693686280157
-22.544999999999998,0.58193693686280157
-22.537499999999998,0.58193693686280157
-22.529999999999998,0.58227138637959464
-22.522499999999997,0.58227138637959464
-22.514999999999997,0.5826058358963877
-22.507499999999997,0.58193693686280157
-22.5,0.5826058358963877
-22.4925,0.5826058358963877
-22.484999999999999,0.58193693686280157
-22.477499999999999,0.58193693686280157
-22.469999999999999,0.58227138637959464
-22.462499999999999,0.58227138637959464
-22.454999999999998,0.58193693686280157
-22.447499999999998,0.58227138637959464
-22.439999999999998,0.58227138637959464
-22.432499999999997,0.58327473492997395
-22.424999999999997,0.58327473492997395
-22.417499999999997,0.5826058358963877
-22.41,0.58294028541318077
-22.4025,0.58327473492997395
-22.395,0.58294028541318088
-22.387499999999999,0.5826058358963877
-22.379999999999999,0.58360918444676702
-22.372499999999999,0.58427808348035337
-22.364999999999998,0.58494698251393951
-22.357499999999998,0.58494698251393951
-22.349999999999998,0.58494698251393951
-22.342499999999998,0.58494698251393951
-22.334999999999997,0.58528143203073268
-22.327499999999997,0.58528143203073268
-22.319999999999997,0.58528143203073268
-22.3125,0.58528143203073268
-22.305,0.58661923009790506
-22.297499999999999,0.58595033106431882
-22.289999999999999,0.58661923009790506
-22.282499999999999,0.58829147768187062
-22.274999999999999,0.58829147768187062
-22.267499999999998,0.58829147768187062
-22.259999999999998,0.5886259271986638
-22.252499999999998,0.58962927574904311
-22.244999999999997,0.58896037671545676
-22.237499999999997,0.5886259271986638
-22.229999999999997,0.5886259271986638
-22.2225,0.76554972158213863
-22.215,0.98227300846415466
-22.2075,0.98126965991377535
-22.199999999999999,0.97993186184660297
-22.192499999999999,0.97859406377943048
-22.184999999999999,0.97692181619546492
-22.177499999999998,0.97625291716187867
-22.169999999999998,0.9749151190947063
-22.162499999999998,0.97290842199394756
-22.154999999999998,0.97123617440998211
-22.147499999999997,0.96856057827563713
-22.139999999999997,0.96722278020846475
-22.132499999999997,0.96287493649015432
-22.125,0.76789086819977093
-22.1175,0.58193693686280157
-22.109999999999999,0.58193693686280157
-22.102499999999999,0.58193693686280157
-22.094999999999999,0.58227138637959464
-22.087499999999999,0.58227138637959464
-22.079999999999998,0.58227138637959464
-22.072499999999998,0.58193693686280157
-22.064999999999998,0.5826058358963877
-22.057499999999997,0.58160248734600839
-22.049999999999997,0.58193693686280157
-22.042499999999997,0.58193693686280157
-22.035,0.5816024873460085
-22.0275,0.58160248734600839
-22.02,0.58193693686280157
-22.012499999999999,0.58227138637959464
-22.004999999999999,0.58193693686280157
-21.997499999999999,0.5826058358963877
-21.989999999999998,0.58193693686280157
-21.982499999999998,0.5826058358963877
-21.974999999999998,0.58160248734600839
-21.967499999999998,0.58193693686280157
-21.959999999999997,0.58193693686280157
-21.952499999999997,0.58193693686280157
-21.944999999999997,0.58193693686280124
-21.9375,0.58126803782921532
-21.93,0.58160248734600839
-21.922499999999999,0.58193693686280157
-21.914999999999999,0.58227138637959464
-21.907499999999999,0.58160248734600839
-21.899999999999999,0.5826058358963877
-21.892499999999998,0.58227138637959464
-21.884999999999998,0.58193693686280157
-21.877499999999998,0.58193693686280157
-21.869999999999997,0.58227138637959464
-21.862499999999997,0.58227138637959464
-21.854999999999997,0.58160248734600839
-21.8475,0.58193693686280157
-21.84,0.58160248734600839
-21.8325,0.58193693686280157
-21.824999999999999,0.58193693686280157
-21.817499999999999,0.58193693686280157
-21.809999999999999,0.58160248734600839
-21.802499999999998,0.58160248734600839
-21.794999999999998,0.58227138637959464
-21.787499999999998,0.58227138637959464
-21.779999999999998,0.58227138637959464
-21.772499999999997,0.58227138637959464
-21.764999999999997,0.58227138637959464
-21.757499999999997,0.58160248734600872
-21.75,0.58227138637959464
-21.7425,0.58193693686280157
-21.734999999999999,0.58227138637959464
-21.727499999999999,0.58227138637959464
-21.719999999999999,0.58193693686280157
-21.712499999999999,0.58193693686280157
-21.704999999999998,0.58227138637959464
-21.697499999999998,0.5826058358963877
-21.689999999999998,0.58227138637959464
-21.682499999999997,0.5826058358963877
-21.674999999999997,0.58193693686280157
-21.667499999999997,0.58193693686280157
-21.66,0.58160248734600839
-21.6525,0.58193693686280157
-21.645,0.58160248734600839
-21.637499999999999,0.58160248734600839
-21.629999999999999,0.58227138637959464
-21.622499999999999,0.58160248734600839
-21.614999999999998,0.58193693686280157
-21.607499999999998,0.58160248734600839
-21.599999999999998,0.58227138637959464
-21.592499999999998,0.58227138637959464
-21.584999999999997,0.5826058358963877
-21.577499999999997,0.5826058358963877
-21.569999999999997,0.58227138637959475
-21.5625,0.5826058358963877
-21.555,0.58227138637959464
-21.547499999999999,0.58327473492997395
-21.539999999999999,0.5826058358963877
-21.532499999999999,0.58360918444676702
-21.524999999999999,0.58294028541318088
-21.517499999999998,0.58360918444676702
-21.509999999999998,0.58327473492997395
-21.502499999999998,0.58360918444676702
-21.494999999999997,0.58394363396356019
-21.487499999999997,0.58427808348035337
-21.479999999999997,0.58427808348035337
-21.4725,0.58394363396356019
-21.465,0.58427808348035337
-21.4575,0.58427808348035337
-21.449999999999999,0.58461253299714633
-21.442499999999999,0.58528143203073268
-21.434999999999999,0.58528143203073268
-21.427499999999998,0.58461253299714633
-21.419999999999998,0.58528143203073268
-21.412499999999998,0.58528143203073268
-21.404999999999998,0.58595033106431882
-21.397499999999997,0.58561588154752575
-21.389999999999997,0.58595033106431882
-21.382499999999997,0.58595033106431882
-21.375,0.58595033106431882
-21.3675,0.58695367961469813
-21.359999999999999,0.58728812913149131
-21.352499999999999,0.58795702816507744
-21.344999999999999,0.58762257864828438
-21.337499999999999,0.58996372526583618
-21.329999999999998,0.58728812913149131
-21.322499999999998,0.59263932140018105
-21.314999999999998,0.58929482623224994
-21.307499999999997,0.65752252765804453
-21.299999999999997,0.98294190749774091
-21.292499999999997,0.98193855894736159
-21.285,0.9806007608801891
-21.2775,0.97959741232980979
-21.27,0.97859406377943048
-21.262499999999999,0.97658736667867185
-21.254999999999999,0.97558401812829254
-21.247499999999999,0.97324287151074074
-21.239999999999998,0.97123617440998211
-21.232499999999998,0.96922947730922338
-21.224999999999998,0.96588498214129226
