#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:40:37.233
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-24.18,0.5040101994500068
-24.172499999999999,0.5040101994500068
-24.164999999999999,0.50534799751717929
-24.157499999999999,0.50568244703397236
-24.149999999999999,0.50568244703397236
-24.142499999999998,0.50635134606755861
-24.134999999999998,0.50635134606755861
-24.127499999999998,0.50702024510114474
-24.119999999999997,0.50668579558435167
-24.112499999999997,0.50702024510114474
-24.104999999999997,0.50601689655076543
-24.097499999999997,0.50802359365152405
-24.09,0.50702024510114474
-24.0825,0.50902694220190337
-24.074999999999999,0.50936139171869654
-24.067499999999999,0.50902694220190337
-24.059999999999999,0.50902694220190337
-24.052499999999998,0.50902694220190337
-24.044999999999998,0.50902694220190337
-24.037499999999998,0.51036474026907586
-24.029999999999998,0.51069918978586903
-24.022499999999997,0.50902694220190337
-24.014999999999997,0.50936139171869654
-24.007499999999997,0.50936139171869654
-24,0.51270588688662766
-23.9925,0.51136808881945517
-23.984999999999999,0.51136808881945517
-23.977499999999999,0.51203698785304141
-23.969999999999999,0.51304033640342084
-23.962499999999999,0.51237143736983448
-23.954999999999998,0.68294069093432086
-23.947499999999998,0.9595304413222232
-23.939999999999998,0.95752374422146458
-23.932499999999997,0.95518259760391278
-23.924999999999997,0.95317590050315415
-23.917499999999997,0.9501658548520161
-23.909999999999997,0.94849360726804888
-23.9025,0.94481466258332636
-23.895,0.94013236934822275
-23.887499999999999,0.91070081187042906
-23.879999999999999,0.50066570428207569
-23.872499999999999,0.50100015379886886
-23.864999999999998,0.501669052832455
-23.857499999999998,0.50066570428207569
-23.849999999999998,0.50100015379886886
-23.842499999999998,0.50133460331566193
-23.834999999999997,0.50133460331566193
-23.827499999999997,0.50066570428207569
-23.819999999999997,0.50066570428207569
-23.8125,0.50100015379886886
-23.805,0.50100015379886886
-23.797499999999999,0.50133460331566193
-23.789999999999999,0.50066570428207569
-23.782499999999999,0.50100015379886886
-23.774999999999999,0.49999680524848944
-23.767499999999998,0.50133460331566193
-23.759999999999998,0.49966235573169637
-23.752499999999998,0.50033125476528251
-23.744999999999997,0.49999680524848944
-23.737499999999997,0.50066570428207569
-23.729999999999997,0.50133460331566193
-23.722499999999997,0.49999680524849022
-23.715,0.501669052832455
-23.7075,0.50066570428207569
-23.699999999999999,0.50200350234924818
-23.692499999999999,0.501669052832455
-23.684999999999999,0.501669052832455
-23.677499999999998,0.501669052832455
-23.669999999999998,0.501669052832455
-23.662499999999998,0.50200350234924818
-23.654999999999998,0.50033125476528251
-23.647499999999997,0.501669052832455
-23.639999999999997,0.50133460331566193
-23.632499999999997,0.50133460331566193
-23.625,0.50066570428207569
-23.6175,0.501669052832455
-23.609999999999999,0.50066570428207569
-23.602499999999999,0.50100015379886886
-23.594999999999999,0.50100015379886886
-23.587499999999999,0.50100015379886886
-23.579999999999998,0.50133460331566193
-23.572499999999998,0.50066570428207569
-23.564999999999998,0.50133460331566193
-23.557499999999997,0.50133460331566193
-23.549999999999997,0.50200350234924818
-23.542499999999997,0.50066570428207569
-23.534999999999997,0.50100015379886886
-23.5275,0.50100015379886886
-23.52,0.501669052832455
-23.512499999999999,0.50200350234924818
-23.504999999999999,0.501669052832455
-23.497499999999999,0.50200350234924818
-23.489999999999998,0.50100015379886886
-23.482499999999998,0.501669052832455
-23.474999999999998,0.50133460331566193
-23.467499999999998,0.50200350234924818
-23.459999999999997,0.501669052832455
-23.452499999999997,0.50133460331566193
-23.444999999999997,0.50100015379886886
-23.4375,0.501669052832455
-23.43,0.50200350234924818
-23.422499999999999,0.50133460331566193
-23.414999999999999,0.501669052832455
-23.407499999999999,0.501669052832455
-23.399999999999999,0.50200350234924818
-23.392499999999998,0.501669052832455
-23.384999999999998,0.50200350234924818
-23.377499999999998,0.50233795186604124
-23.369999999999997,0.50233795186604124
-23.362499999999997,0.50233795186604124
-23.354999999999997,0.50200350234924818
-23.347499999999997,0.50300685089962738
-23.34,0.50267240138283431
-23.3325,0.50334130041642056
-23.324999999999999,0.50233795186604124
-23.317499999999999,0.50367574993321362
-23.309999999999999,0.50267240138283431
-23.302499999999998,0.50267240138283431
-23.294999999999998,0.50267240138283431
-23.287499999999998,0.50267240138283431
-23.279999999999998,0.50334130041642056
-23.272499999999997,0.50334130041642056
-23.264999999999997,0.50334130041642056
-23.257499999999997,0.50300685089962749
-23.25,0.50434464896679998
-23.2425,0.50300685089962749
-23.234999999999999,0.50434464896679998
-23.227499999999999,0.5040101994500068
-23.219999999999999,0.5040101994500068
-23.212499999999999,0.5040101994500068
-23.204999999999998,0.5040101994500068
-23.197499999999998,0.50434464896679998
-23.189999999999998,0.50434464896679998
-23.182499999999997,0.50568244703397236
-23.174999999999997,0.50501354800038611
-23.167499999999997,0.50501354800038611
-23.159999999999997,0.50534799751717974
-23.1525,0.50635134606755861
-23.145,0.50601689655076543
-23.137499999999999,0.50601689655076543
-23.129999999999999,0.50601689655076543
-23.122499999999999,0.50668579558435167
-23.114999999999998,0.50635134606755861
-23.107499999999998,0.50768914413473099
-23.099999999999998,0.50735469461793792
-23.092499999999998,0.50635134606755861
-23.084999999999997,0.50768914413473099
-23.077499999999997,0.50835804316831723
-23.069999999999997,0.50869249268511041
-23.0625,0.50802359365152405
-23.055,0.50802359365152405
-23.047499999999999,0.50835804316831723
-23.039999999999999,0.50869249268511041
-23.032499999999999,0.50969584123548972
-23.024999999999999,0.50869249268511041
-23.017499999999998,0.50835804316831723
-23.009999999999998,0.50869249268511041
-23.002499999999998,0.50869249268511041
-22.994999999999997,0.50902694220190337
-22.987499999999997,0.50936139171869654
-22.979999999999997,0.51069918978586903
-22.9725,0.51270588688662677
-22.965,0.51136808881945517
-22.9575,0.51136808881945517
-22.949999999999999,0.51003029075228279
-22.942499999999999,0.51203698785304141
-22.934999999999999,0.51136808881945517
-22.927499999999998,0.51304033640342084
-22.919999999999998,0.51237143736983448
-22.912499999999998,0.51337478592021391
-22.904999999999998,0.82508173557139286
-22.897499999999997,0.95886154228863696
-22.889999999999997,0.95752374422146458
-22.882499999999997,0.95451369857032653
-22.875,0.95317590050315415
-22.8675,0.95116920340239541
-22.859999999999999,0.94849360726805054
-22.852499999999999,0.94481466258332636
-22.844999999999999,0.94113571789860218
-22.837499999999999,0.93779122273067106
-22.829999999999998,0.74381050299066698
-22.822499999999998,0.50033125476528251
-22.814999999999998,0.50066570428207569
-22.807499999999997,0.50033125476528251
-22.799999999999997,0.50133460331566193
-22.792499999999997,0.49999680524848944
-22.785,0.50066570428207535
-22.7775,0.49999680524848944
-22.77,0.50066570428207569
-22.762499999999999,0.50100015379886886
-22.754999999999999,0.50033125476528251
-22.747499999999999,0.501669052832455
-22.739999999999998,0.50066570428207569
-22.732499999999998,0.50133460331566193
-22.724999999999998,0.50100015379886886
-22.717499999999998,0.50100015379886886
-22.709999999999997,0.50066570428207569
-22.702499999999997,0.50133460331566193
-22.694999999999997,0.501669052832455
-22.6875,0.50066570428207569
-22.68,0.50133460331566193
-22.672499999999999,0.50033125476528251
-22.664999999999999,0.501669052832455
-22.657499999999999,0.50066570428207569
-22.649999999999999,0.50133460331566193
-22.642499999999998,0.50066570428207569
-22.634999999999998,0.50033125476528251
-22.627499999999998,0.50100015379886886
-22.619999999999997,0.50066570428207569
-22.612499999999997,0.50033125476528251
-22.604999999999997,0.50066570428207569
-22.5975,0.49999680524848972
-22.59,0.50066570428207569
-22.5825,0.50100015379886886
-22.574999999999999,0.49999680524848944
-22.567499999999999,0.50033125476528251
-22.559999999999999,0.50066570428207569
-22.552499999999998,0.49999680524848944
-22.544999999999998,0.50100015379886886
-22.537499999999998,0.50100015379886886
-22.529999999999998,0.50066570428207569
-22.522499999999997,0.50033125476528251
-22.514999999999997,0.50066570428207569
-22.507499999999997,0.50066570428207569
-22.5,0.50133460331566193
-22.4925,0.50066570428207569
-22.484999999999999,0.50133460331566193
-22.477499999999999,0.50133460331566193
-22.469999999999999,0.50200350234924818
-22.462499999999999,0.50133460331566193
-22.454999999999998,0.50100015379886886
-22.447499999999998,0.50133460331566193
-22.439999999999998,0.50066570428207569
-22.432499999999997,0.50100015379886886
-22.424999999999997,0.50100015379886886
-22.417499999999997,0.50133460331566193
-22.41,0.50100015379886897
-22.4025,0.50133460331566193
-22.395,0.50100015379886886
-22.387499999999999,0.50100015379886886
-22.379999999999999,0.50133460331566193
-22.372499999999999,0.50100015379886886
-22.364999999999998,0.50133460331566193
-22.357499999999998,0.50100015379886886
-22.349999999999998,0.50133460331566193
-22.342499999999998,0.50200350234924818
-22.334999999999997,0.501669052832455
-22.327499999999997,0.50200350234924818
-22.319999999999997,0.50233795186604124
-22.3125,0.50233795186604124
-22.305,0.50200350234924818
-22.297499999999999,0.50233795186604124
-22.289999999999999,0.50133460331566193
-22.282499999999999,0.50200350234924818
-22.274999999999999,0.501669052832455
-22.267499999999998,0.50233795186604124
-22.259999999999998,0.50200350234924818
-22.252499999999998,0.50300685089962749
-22.244999999999997,0.50334130041642056
-22.237499999999997,0.50334130041642056
-22.229999999999997,0.50334130041642056
-22.2225,0.50334130041642056
-22.215,0.50467909848359294
-22.2075,0.50334130041642056
-22.199999999999999,0.50434464896679998
-22.192499999999999,0.5040101994500068
-22.184999999999999,0.50367574993321362
-22.177499999999998,0.5040101994500068
-22.169999999999998,0.50367574993321362
-22.162499999999998,0.5040101994500068
-22.154999999999998,0.5040101994500068
-22.147499999999997,0.50434464896679998
-22.139999999999997,0.50434464896679998
-22.132499999999997,0.50601689655076543
-22.125,0.50534799751717929
-22.1175,0.50534799751717929
-22.109999999999999,0.50534799751717929
-22.102499999999999,0.50601689655076543
-22.094999999999999,0.50534799751717929
-22.087499999999999,0.50534799751717929
-22.079999999999998,0.50768914413473099
-22.072499999999998,0.50668579558435167
-22.064999999999998,0.50735469461793792
-22.057499999999997,0.50601689655076543
-22.049999999999997,0.50702024510114474
-22.042499999999997,0.50568244703397236
-22.035,0.5076891441347301
-22.0275,0.50802359365152405
-22.02,0.50702024510114474
-22.012499999999999,0.50902694220190337
-22.004999999999999,0.50835804316831723
-21.997499999999999,0.50902694220190337
-21.989999999999998,0.50802359365152405
-21.982499999999998,0.50936139171869654
-21.974999999999998,0.50902694220190337
-21.967499999999998,0.51003029075228279
-21.959999999999997,0.50869249268511041
-21.952499999999997,0.79364348099284043
-21.944999999999997,0.95852709277184334
-21.9375,0.9571892947046714
-21.93,0.9548481480871196
-21.922499999999999,0.9525070014695679
-21.914999999999999,0.94983140533522303
-21.907499999999999,0.94682135968408498
-21.899999999999999,0.94414576354974011
-21.892499999999998,0.93979791983142968
-21.884999999999998,0.93745677321387788
-21.877499999999998,0.93310892949556745
-21.869999999999997,0.53511400451176605
-21.862499999999997,0.50033125476528251
-21.854999999999997,0.50066570428207569
-21.8475,0.50066570428207569
-21.84,0.50066570428207569
-21.8325,0.50100015379886886
-21.824999999999999,0.50066570428207569
-21.817499999999999,0.50066570428207569
-21.809999999999999,0.50066570428207569
-21.802499999999998,0.50066570428207569
-21.794999999999998,0.50066570428207569
-21.787499999999998,0.50033125476528251
-21.779999999999998,0.50033125476528251
-21.772499999999997,0.49966235573169637
-21.764999999999997,0.50066570428207569
-21.757499999999997,0.50100015379886886
-21.75,0.50100015379886886
-21.7425,0.50066570428207569
-21.734999999999999,0.50133460331566193
-21.727499999999999,0.50100015379886886
-21.719999999999999,0.50133460331566193
-21.712499999999999,0.501669052832455
-21.704999999999998,0.501669052832455
-21.697499999999998,0.501669052832455
-21.689999999999998,0.50100015379886886
-21.682499999999997,0.501669052832455
-21.674999999999997,0.50066570428207569
-21.667499999999997,0.50033125476528251
-21.66,0.50033125476528251
-21.6525,0.50100015379886886
-21.645,0.50066570428207569
-21.637499999999999,0.50066570428207569
-21.629999999999999,0.50100015379886886
-21.622499999999999,0.50100015379886886
-21.614999999999998,0.50100015379886886
-21.607499999999998,0.50066570428207569
-21.599999999999998,0.50100015379886886
-21.592499999999998,0.50033125476528251
-21.584999999999997,0.50066570428207569
-21.577499999999997,0.50066570428207569
-21.569999999999997,0.50100015379886853
-21.5625,0.50033125476528251
-21.555,0.50033125476528251
-21.547499999999999,0.50133460331566193
-21.539999999999999,0.50100015379886886
-21.532499999999999,0.501669052832455
-21.524999999999999,0.50100015379886886
-21.517499999999998,0.501669052832455
-21.509999999999998,0.501669052832455
-21.502499999999998,0.50200350234924818
-21.494999999999997,0.50133460331566193
-21.487499999999997,0.50033125476528251
-21.479999999999997,0.50133460331566193
-21.4725,0.501669052832455
-21.465,0.50200350234924818
-21.4575,0.50100015379886886
-21.449999999999999,0.501669052832455
-21.442499999999999,0.50133460331566193
-21.434999999999999,0.501669052832455
-21.427499999999998,0.50200350234924818
-21.419999999999998,0.50200350234924818
-21.412499999999998,0.501669052832455
-21.404999999999998,0.50200350234924818
-21.397499999999997,0.50200350234924818
-21.389999999999997,0.501669052832455
-21.382499999999997,0.5023379518660408
-21.375,0.50133460331566193
-21.3675,0.50100015379886886
-21.359999999999999,0.50133460331566193
-21.352499999999999,0.50133460331566193
-21.344999999999999,0.50200350234924818
-21.337499999999999,0.501669052832455
-21.329999999999998,0.501669052832455
-21.322499999999998,0.50267240138283431
-21.314999999999998,0.50233795186604124
-21.307499999999997,0.50200350234924818
-21.299999999999997,0.50233795186604124
-21.292499999999997,0.50233795186604124
-21.285,0.50267240138283431
-21.2775,0.50233795186604124
-21.27,0.50334130041642056
-21.262499999999999,0.50300685089962749
-21.254999999999999,0.50233795186604124
-21.247499999999999,0.50267240138283431
-21.239999999999998,0.50300685089962749
-21.232499999999998,0.50367574993321362
-21.224999999999998,0.5040101994500068
-21.217499999999998,0.50367574993321362
-21.209999999999997,0.50300685089962749
-21.202499999999997,0.50334130041642056
