#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:26:18.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-15.119999999999999,0.50702024510114474
-15.112499999999999,0.50768914413473099
-15.104999999999999,0.50735469461793792
-15.097499999999998,0.50802359365152405
-15.089999999999998,0.50735469461793792
-15.0825,0.50768914413473099
-15.074999999999999,0.50702024510114474
-15.067499999999999,0.50668579558435167
-15.059999999999999,0.50735469461793792
-15.052499999999998,0.50702024510114474
-15.044999999999998,0.50735469461793792
-15.0375,0.50702024510114474
-15.029999999999999,0.50802359365152405
-15.022499999999999,0.50735469461793792
-15.014999999999999,0.50768914413473099
-15.007499999999999,0.50768914413473099
-14.999999999999998,0.50735469461793792
-14.9925,0.50735469461793792
-14.984999999999999,0.50702024510114474
-14.977499999999999,0.50768914413473099
-14.969999999999999,0.50668579558435167
-14.962499999999999,0.50768914413473099
-14.954999999999998,0.50702024510114474
-14.9475,0.50802359365152405
-14.94,0.50702024510114474
-14.932499999999999,0.50735469461793792
-14.924999999999999,0.50702024510114474
-14.917499999999999,0.50768914413473099
-14.909999999999998,0.50735469461793792
-14.902499999999998,0.50635134606755883
-14.895,0.50735469461793792
-14.887499999999999,0.50601689655076543
-14.879999999999999,0.50702024510114474
-14.872499999999999,0.50668579558435167
-14.864999999999998,0.50768914413473099
-14.857499999999998,0.50768914413473099
-14.85,0.50768914413473099
-14.842499999999999,0.50735469461793792
-14.834999999999999,0.50668579558435167
-14.827499999999999,0.50768914413473099
-14.819999999999999,0.50735469461793792
-14.812499999999998,0.50768914413473099
-14.805,0.50668579558435167
-14.797499999999999,0.50768914413473099
-14.789999999999999,0.50735469461793792
-14.782499999999999,0.50802359365152405
-14.774999999999999,0.50835804316831723
-14.767499999999998,0.50802359365152405
-14.76,0.50835804316831723
-14.7525,0.50802359365152405
-14.744999999999999,0.50902694220190337
-14.737499999999999,0.50869249268511041
-14.729999999999999,0.50902694220190337
-14.722499999999998,0.50869249268511041
-14.714999999999998,0.50936139171869643
-14.7075,0.50869249268511041
-14.699999999999999,0.50869249268511041
-14.692499999999999,0.50902694220190337
-14.684999999999999,0.50835804316831723
-14.677499999999998,0.50902694220190337
-14.669999999999998,0.50802359365152405
-14.6625,0.50936139171869654
-14.654999999999999,0.50902694220190337
-14.647499999999999,0.50969584123548972
-14.639999999999999,0.50902694220190337
-14.632499999999999,0.50969584123548972
-14.624999999999998,0.51003029075228279
-14.6175,0.50969584123548972
-14.609999999999999,0.51036474026907586
-14.602499999999999,0.51003029075228279
-14.594999999999999,0.51069918978586903
-14.587499999999999,0.51069918978586903
-14.579999999999998,0.5110336393026621
-14.5725,0.51036474026907586
-14.565,0.5110336393026621
-14.557499999999999,0.51170253833624835
-14.549999999999999,0.51237143736983448
-14.542499999999999,0.51203698785304141
-14.534999999999998,0.51237143736983448
-14.527499999999998,0.51370923543700697
-14.52,0.51304033640342084
-14.512499999999999,0.51370923543700697
-14.504999999999999,0.51304033640342084
-14.497499999999999,0.51337478592021391
-14.489999999999998,0.51504703350417946
-14.482499999999998,0.51671928108814491
-14.475,0.51605038205455878
-14.467499999999999,0.51605038205455878
-14.459999999999999,0.51772262963852433
-14.452499999999999,0.52106712480645534
-14.444999999999999,0.51872597818890365
-14.437499999999998,0.52140157432324852
-14.43,0.52474606949117963
-14.422499999999999,0.69865981822359702
-14.414999999999999,0.96588498214129226
-14.407499999999999,0.96387828504053363
-14.399999999999999,0.96287493649015432
-14.392499999999998,0.96120268890618876
-14.385,0.95919599180543003
-14.3775,0.9571892947046714
-14.369999999999999,0.95551704712070584
-14.362499999999999,0.95317590050315415
-14.354999999999999,0.95050030436880917
-14.347499999999998,0.94581801113370567
-14.34,0.94381131403294705
-14.3325,0.59197042236659481
-14.324999999999999,0.50768914413473099
-14.317499999999999,0.50702024510114474
-14.309999999999999,0.50735469461793792
-14.302499999999998,0.50735469461793792
-14.294999999999998,0.50768914413473099
-14.2875,0.50802359365152405
-14.279999999999999,0.50768914413473099
-14.272499999999999,0.50702024510114474
-14.264999999999999,0.50768914413473099
-14.257499999999999,0.50768914413473099
-14.249999999999998,0.50735469461793792
-14.2425,0.50735469461793792
-14.234999999999999,0.50668579558435167
-14.227499999999999,0.50702024510114474
-14.219999999999999,0.50668579558435167
-14.212499999999999,0.50735469461793792
-14.204999999999998,0.50668579558435167
-14.1975,0.50802359365152405
-14.19,0.50735469461793792
-14.182499999999999,0.50768914413473099
-14.174999999999999,0.50802359365152405
-14.167499999999999,0.50768914413473099
-14.159999999999998,0.50835804316831723
-14.1525,0.50768914413473099
-14.145,0.50835804316831723
-14.137499999999999,0.50735469461793792
-14.129999999999999,0.50835804316831723
-14.122499999999999,0.50768914413473099
-14.114999999999998,0.50735469461793792
-14.107499999999998,0.50768914413473099
-14.1,0.50768914413473099
-14.092499999999999,0.50835804316831723
-14.084999999999999,0.50802359365152405
-14.077499999999999,0.50802359365152405
-14.069999999999999,0.50768914413473099
-14.062499999999998,0.50835804316831723
-14.055,0.50768914413473099
-14.047499999999999,0.50802359365152405
-14.039999999999999,0.50835804316831723
-14.032499999999999,0.50802359365152405
-14.024999999999999,0.50735469461793792
-14.017499999999998,0.50702024510114474
-14.01,0.50802359365152405
-14.0025,0.50735469461793792
-13.994999999999999,0.50802359365152405
-13.987499999999999,0.50802359365152405
-13.979999999999999,0.50835804316831723
-13.972499999999998,0.50702024510114474
-13.965,0.50768914413473099
-13.9575,0.50735469461793792
-13.949999999999999,0.50835804316831723
-13.942499999999999,0.50802359365152405
-13.934999999999999,0.50802359365152405
-13.927499999999998,0.50869249268511041
-13.919999999999998,0.50835804316831723
-13.9125,0.50936139171869654
-13.904999999999999,0.50869249268511041
-13.897499999999999,0.50902694220190337
-13.889999999999999,0.50902694220190337
-13.882499999999999,0.50902694220190337
-13.874999999999998,0.50869249268511041
-13.8675,0.50902694220190337
-13.859999999999999,0.50936139171869654
-13.852499999999999,0.50936139171869654
-13.844999999999999,0.50969584123548972
-13.837499999999999,0.50902694220190337
-13.829999999999998,0.51003029075228279
-13.8225,0.50969584123548972
-13.815,0.50969584123548972
-13.807499999999999,0.50869249268511041
-13.799999999999999,0.50902694220190337
-13.792499999999999,0.50902694220190337
-13.784999999999998,0.50902694220190337
-13.7775,0.51003029075228279
-13.77,0.51003029075228279
-13.762499999999999,0.50969584123548972
-13.754999999999999,0.51003029075228279
-13.747499999999999,0.51036474026907586
-13.739999999999998,0.51003029075228279
-13.732499999999998,0.51036474026907586
-13.725,0.51136808881945517
-13.717499999999999,0.51069918978586903
-13.709999999999999,0.51136808881945517
-13.702499999999999,0.5110336393026621
-13.694999999999999,0.51203698785304141
-13.687499999999998,0.51170253833624835
-13.68,0.51237143736983448
-13.672499999999999,0.51270588688662766
-13.664999999999999,0.51370923543700697
-13.657499999999999,0.51203698785304141
-13.649999999999999,0.51304033640342084
-13.642499999999998,0.51370923543700697
-13.635,0.51404368495380015
-13.6275,0.51337478592021391
-13.619999999999999,0.5180570791553174
-13.612499999999999,0.51605038205455878
-13.604999999999999,0.51471258398738629
-13.597499999999998,0.5157159325377656
-13.59,0.51671928108814491
-13.5825,0.51738818012173127
-13.574999999999999,0.64882684022142367
-13.567499999999999,0.96521608310770612
-13.559999999999999,0.96387828504053363
-13.552499999999998,0.96254048697336114
-13.544999999999998,0.96086823938939558
-13.5375,0.95886154228863696
-13.529999999999999,0.95618594615429209
-13.522499999999999,0.95451369857032653
-13.514999999999999,0.95116920340239541
-13.507499999999999,0.94882805678484361
-13.499999999999998,0.94448021306653318
-13.4925,0.54648528808273178
-13.484999999999999,0.50835804316831723
-13.477499999999999,0.50768914413473099
-13.469999999999999,0.50601689655076543
-13.462499999999999,0.50668579558435167
-13.454999999999998,0.50601689655076543
-13.4475,0.50735469461793792
-13.44,0.50668579558435167
-13.432499999999999,0.50735469461793792
-13.424999999999999,0.50735469461793792
-13.417499999999999,0.50768914413473099
-13.409999999999998,0.50835804316831723
-13.4025,0.50735469461793792
-13.395,0.50802359365152405
-13.387499999999999,0.50768914413473099
-13.379999999999999,0.50802359365152405
-13.372499999999999,0.50702024510114474
-13.364999999999998,0.50835804316831723
-13.3575,0.50768914413473099
-13.35,0.50802359365152405
-13.342499999999999,0.50768914413473099
-13.334999999999999,0.50768914413473099
-13.327499999999999,0.50835804316831723
-13.319999999999999,0.50768914413473099
-13.312499999999998,0.50802359365152405
-13.305,0.50702024510114474
-13.297499999999999,0.50802359365152405
-13.289999999999999,0.50768914413473099
-13.282499999999999,0.50802359365152405
-13.274999999999999,0.50702024510114474
-13.267499999999998,0.50702024510114474
-13.26,0.50768914413473099
-13.2525,0.50768914413473099
-13.244999999999999,0.50768914413473099
-13.237499999999999,0.50802359365152405
-13.229999999999999,0.50802359365152405
-13.222499999999998,0.50702024510114474
-13.215,0.50802359365152405
-13.2075,0.50735469461793792
-13.199999999999999,0.50768914413473099
-13.192499999999999,0.50768914413473099
-13.184999999999999,0.50702024510114474
-13.177499999999998,0.50768914413473099
-13.17,0.50768914413473099
-13.1625,0.50768914413473099
-13.154999999999999,0.50735469461793792
-13.147499999999999,0.50802359365152405
-13.139999999999999,0.50735469461793792
-13.132499999999999,0.50835804316831723
-13.124999999999998,0.50768914413473099
-13.1175,0.50802359365152405
-13.109999999999999,0.50802359365152405
-13.102499999999999,0.50802359365152405
-13.094999999999999,0.50835804316831723
-13.087499999999999,0.50835804316831723
-13.079999999999998,0.50969584123548972
-13.0725,0.50936139171869654
-13.065,0.50902694220190337
-13.057499999999999,0.50902694220190337
-13.049999999999999,0.50936139171869654
-13.042499999999999,0.50936139171869654
-13.034999999999998,0.50902694220190337
-13.0275,0.50936139171869654
-13.02,0.50869249268511041
-13.012499999999999,0.50969584123548972
-13.004999999999999,0.50902694220190337
-12.997499999999999,0.51003029075228279
-12.989999999999998,0.50936139171869654
-12.9825,0.51003029075228279
-12.975,0.50969584123548972
-12.967499999999999,0.50969584123548972
-12.959999999999999,0.51003029075228279
-12.952499999999999,0.51003029075228279
-12.944999999999999,0.51069918978586903
-12.937499999999998,0.51203698785304141
-12.93,0.51170253833624835
-12.922499999999999,0.51069918978586903
-12.914999999999999,0.51203698785304141
-12.907499999999999,0.51170253833624835
-12.899999999999999,0.51203698785304141
-12.892499999999998,0.51237143736983448
-12.885,0.51270588688662766
-12.8775,0.51237143736983448
-12.869999999999999,0.51237143736983448
-12.862499999999999,0.51370923543700697
-12.854999999999999,0.51504703350417946
-12.847499999999998,0.51471258398738629
-12.84,0.5157159325377656
-12.8325,0.51437813447059322
-12.824999999999999,0.5157159325377656
-12.817499999999999,0.51538148302097253
-12.809999999999999,0.51538148302097253
-12.802499999999998,0.51605038205455878
-12.795,0.51504703350417946
-12.7875,0.51839152867211058
-12.779999999999999,0.51872597818890365
-12.772499999999999,0.87157021840563509
-12.764999999999999,0.96454718407411988
-12.757499999999999,0.96320938600694739
-12.749999999999998,0.96220603745656808
-12.7425,0.9595304413222232
-12.734999999999999,0.95852709277184389
-12.727499999999999,0.95585149663749902
-12.719999999999999,0.95417924905353346
-12.712499999999999,0.95116920340239541
-12.704999999999998,0.94849360726805054
-12.6975,0.8926405379636011
-12.69,0.50702024510114474
-12.682499999999999,0.50735469461793792
-12.674999999999999,0.50702024510114474
-12.667499999999999,0.50702024510114474
-12.659999999999998,0.50768914413473099
-12.6525,0.50702024510114474
-12.645,0.50802359365152405
-12.637499999999999,0.50702024510114474
-12.629999999999999,0.50735469461793792
-12.622499999999999,0.50702024510114474
-12.614999999999998,0.50802359365152405
-12.6075,0.50735469461793792
-12.6,0.50735469461793792
-12.592499999999999,0.50735469461793792
-12.584999999999999,0.50668579558435167
-12.577499999999999,0.50702024510114474
-12.569999999999999,0.50635134606755861
-12.562499999999998,0.50702024510114474
-12.555,0.50601689655076543
-12.547499999999999,0.50668579558435167
-12.539999999999999,0.50601689655076543
-12.532499999999999,0.50702024510114474
-12.524999999999999,0.50702024510114474
-12.517499999999998,0.50668579558435167
-12.51,0.50668579558435167
-12.5025,0.50568244703397236
-12.494999999999999,0.50635134606755861
-12.487499999999999,0.50635134606755861
-12.479999999999999,0.50668579558435167
-12.472499999999998,0.50601689655076543
-12.465,0.50601689655076543
-12.4575,0.50668579558435167
-12.449999999999999,0.50702024510114474
-12.442499999999999,0.50668579558435167
-12.434999999999999,0.50668579558435167
-12.427499999999998,0.50735469461793792
-12.42,0.50635134606755861
-12.4125,0.50702024510114474
-12.404999999999999,0.50635134606755861
-12.397499999999999,0.50735469461793792
-12.389999999999999,0.50668579558435167
-12.382499999999999,0.50768914413473099
-12.375,0.50735469461793792
-12.3675,0.50802359365152405
-12.359999999999999,0.50768914413473099
-12.352499999999999,0.50668579558435167
-12.344999999999999,0.50768914413473099
-12.337499999999999,0.50668579558435167
-12.329999999999998,0.50768914413473099
-12.3225,0.50735469461793792
-12.315,0.50835804316831723
-12.307499999999999,0.50768914413473099
-12.299999999999999,0.50835804316831723
-12.292499999999999,0.50802359365152405
-12.284999999999998,0.50735469461793792
-12.2775,0.50835804316831723
-12.27,0.50835804316831723
-12.262499999999999,0.50768914413473099
-12.254999999999999,0.50768914413473099
-12.247499999999999,0.50869249268511041
-12.239999999999998,0.50835804316831723
-12.2325,0.50936139171869654
-12.225,0.50835804316831723
-12.217499999999999,0.50869249268511041
-12.209999999999999,0.50835804316831723
-12.202499999999999,0.50902694220190337
-12.194999999999999,0.50835804316831723
-12.1875,0.50869249268511041
-12.18,0.50936139171869654
-12.172499999999999,0.50835804316831723
-12.164999999999999,0.51036474026907586
-12.157499999999999,0.50936139171869654
-12.149999999999999,0.50969584123548972
-12.142499999999998,0.50902694220190337
-12.135,0.50902694220190337
-12.1275,0.51069918978586903
-12.119999999999999,0.51036474026907586
-12.112499999999999,0.51003029075228279
-12.104999999999999,0.50969584123548972
-12.097499999999998,0.51003029075228279
-12.09,0.51003029075228279
-12.0825,0.51069918978586903
-12.074999999999999,0.51069918978586903
-12.067499999999999,0.51203698785304141
