#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:23:44.322
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-2.4524999999999997,0.45986286323331627
-2.4449999999999998,0.45919396419973002
-2.4375,0.45952841371652309
-2.4299999999999997,0.45919396419973002
-2.4224999999999999,0.45919396419973002
-2.415,0.45986286323331627
-2.4074999999999998,0.45952841371652309
-2.3999999999999999,0.45986286323331627
-2.3924999999999996,0.45952841371652309
-2.3849999999999998,0.45986286323331627
-2.3774999999999999,0.46019731275010933
-2.3699999999999997,0.4605317622669024
-2.3624999999999998,0.46086621178369558
-2.355,0.46120066130048865
-2.3474999999999997,0.46153511081728171
-2.3399999999999999,0.46186956033407489
-2.3325,0.46253845936766114
-2.3249999999999997,0.46220400985086796
-2.3174999999999999,0.4628729088844542
-2.3100000000000001,0.46220400985086796
-2.3024999999999998,0.46354180791804045
-2.2949999999999999,0.46387625743483352
-2.2874999999999996,0.46521405550200601
-2.2799999999999998,0.46588295453559225
-2.2725,0.46554850501879907
-2.2649999999999997,0.4675552021195577
-2.2574999999999998,0.63176991486497491
-2.25,0.96254048697336114
-2.2424999999999997,0.96120268890618876
-2.2349999999999999,0.95986489083901627
-2.2275,0.95886154228863696
-2.2199999999999998,0.95752374422146458
-2.2124999999999999,0.95618594615429209
-2.2049999999999996,0.95451369857032653
-2.1974999999999998,0.95351035001994722
-2.1899999999999999,0.95317590050315415
-2.1824999999999997,0.9501658548520161
-2.1749999999999998,0.94949695581842986
-2.1675,0.94715580920087805
-2.1599999999999997,0.94682135968408498
-2.1524999999999999,0.94347686451615387
-2.145,0.94213906644898149
-2.1374999999999997,0.93946347031463662
-2.1299999999999999,0.93712232369708481
-2.1225000000000001,0.61370964095814706
-2.1149999999999998,0.45919396419973002
-2.1074999999999999,0.45852506516614377
-2.0999999999999996,0.45986286323331627
-2.0924999999999998,0.45919396419973002
-2.085,0.45952841371652309
-2.0774999999999997,0.45885951468293684
-2.0699999999999998,0.46019731275010933
-2.0625,0.45986286323331627
-2.0549999999999997,0.45986286323331627
-2.0474999999999999,0.45986286323331627
-2.04,0.46019731275010933
-2.0324999999999998,0.46019731275010933
-2.0249999999999999,0.45919396419973002
-2.0175000000000001,0.45952841371652309
-2.0099999999999998,0.45952841371652309
-2.0024999999999999,0.45986286323331627
-1.9949999999999999,0.45986286323331627
-1.9874999999999998,0.45986286323331627
-1.9799999999999998,0.45986286323331627
-1.9724999999999999,0.45885951468293684
-1.9649999999999999,0.45885951468293684
-1.9574999999999998,0.45919396419973002
-1.95,0.45986286323331627
-1.9424999999999999,0.45919396419973002
-1.9349999999999998,0.45919396419973002
-1.9274999999999998,0.45919396419973002
-1.9199999999999999,0.45919396419973002
-1.9124999999999999,0.45952841371652309
-1.9049999999999998,0.45885951468293684
-1.8975,0.45885951468293684
-1.8899999999999999,0.45819061564935071
-1.8824999999999998,0.45885951468293684
-1.8749999999999998,0.45852506516614377
-1.8674999999999999,0.45919396419973002
-1.8599999999999999,0.45952841371652309
-1.8524999999999998,0.45986286323331627
-1.845,0.45952841371652309
-1.8374999999999999,0.45952841371652309
-1.8299999999999998,0.45986286323331627
-1.8224999999999998,0.45986286323331627
-1.8149999999999999,0.45952841371652309
-1.8074999999999999,0.45852506516614377
-1.7999999999999998,0.45986286323331627
-1.7925,0.45919396419973002
-1.7849999999999999,0.45986286323331627
-1.7774999999999999,0.45952841371652309
-1.7699999999999998,0.45986286323331627
-1.7625,0.45952841371652309
-1.7549999999999999,0.45986286323331627
-1.7474999999999998,0.46019731275010933
-1.7399999999999998,0.46019731275010933
-1.7324999999999999,0.4605317622669024
-1.7249999999999999,0.45986286323331627
-1.7174999999999998,0.4605317622669024
-1.71,0.45986286323331627
-1.7024999999999999,0.46120066130048865
-1.6949999999999998,0.4605317622669024
-1.6874999999999998,0.46153511081728171
-1.6799999999999999,0.46153511081728171
-1.6724999999999999,0.46220400985086796
-1.6649999999999998,0.4628729088844542
-1.6575,0.46354180791804045
-1.6499999999999999,0.46354180791804045
-1.6424999999999998,0.46421070695162669
-1.6349999999999998,0.46320735840124727
-1.6274999999999999,0.46387625743483352
-1.6199999999999999,0.46621740405238532
-1.6124999999999998,0.46788965163635088
-1.605,0.4675552021195577
-1.5974999999999999,0.47056524777069575
-1.5899999999999999,0.47357529342183369
-1.5824999999999998,0.47457864197221311
-1.575,0.48093318279128217
-1.5674999999999999,0.64815794118783732
-1.5599999999999998,0.96254048697336114
-1.5525,0.96086823938939558
-1.5449999999999999,0.95986489083901627
-1.5374999999999999,0.95852709277184389
-1.5299999999999998,0.95752374422146458
-1.5225,0.9571892947046714
-1.5149999999999999,0.95551704712070584
-1.5074999999999998,0.9548481480871196
-1.5,0.95317590050315415
-1.4924999999999999,0.95183810243598166
-1.4849999999999999,0.94983140533522303
-1.4774999999999998,0.94849360726805054
-1.47,0.94648691016729192
-1.4624999999999999,0.94581801113370567
-1.4549999999999998,0.94180461693218831
-1.4474999999999998,0.94013236934822275
-1.4399999999999999,0.93779122273067106
-1.4324999999999999,0.69263972692132114
-1.4249999999999998,0.45852506516614377
-1.4175,0.45919396419973002
-1.4099999999999999,0.45885951468293684
-1.4024999999999999,0.45986286323331627
-1.3949999999999998,0.45885951468293684
-1.3875,0.45919396419973002
-1.3799999999999999,0.45919396419973002
-1.3724999999999998,0.45885951468293684
-1.365,0.45852506516614377
-1.3574999999999999,0.45819061564935071
-1.3499999999999999,0.45885951468293684
-1.3424999999999998,0.45852506516614377
-1.335,0.45952841371652309
-1.3274999999999999,0.45885951468293684
-1.3199999999999998,0.45919396419973002
-1.3125,0.45852506516614377
-1.3049999999999999,0.45952841371652309
-1.2974999999999999,0.45952841371652309
-1.2899999999999998,0.45919396419973002
-1.2825,0.45986286323331627
-1.2749999999999999,0.45919396419973002
-1.2674999999999998,0.45919396419973002
-1.26,0.45852506516614377
-1.2524999999999999,0.45919396419973002
-1.2449999999999999,0.45885951468293684
-1.2374999999999998,0.46019731275010933
-1.23,0.45919396419973002
-1.2224999999999999,0.45852506516614377
-1.2149999999999999,0.45819061564935071
-1.2075,0.45785616613255753
-1.2,0.45885951468293684
-1.1924999999999999,0.45819061564935071
-1.1849999999999998,0.45885951468293684
-1.1775,0.45885951468293684
-1.1699999999999999,0.45919396419973002
-1.1624999999999999,0.45885951468293684
-1.155,0.45885951468293684
-1.1475,0.45919396419973002
-1.1399999999999999,0.45919396419973002
-1.1324999999999998,0.45952841371652309
-1.125,0.45952841371652309
-1.1174999999999999,0.45986286323331627
-1.1099999999999999,0.4605317622669024
-1.1024999999999998,0.45952841371652309
-1.095,0.45986286323331627
-1.0874999999999999,0.46019731275010933
-1.0799999999999998,0.4605317622669024
-1.0725,0.4605317622669024
-1.0649999999999999,0.4605317622669024
-1.0574999999999999,0.4605317622669024
-1.0499999999999998,0.46120066130048865
-1.0425,0.4605317622669024
-1.0349999999999999,0.46086621178369558
-1.0274999999999999,0.4605317622669024
-1.02,0.46120066130048865
-1.0125,0.46086621178369558
-1.0049999999999999,0.46086621178369558
-0.99749999999999994,0.46153511081728171
-0.98999999999999988,0.46220400985086796
-0.98249999999999993,0.4628729088844542
-0.97499999999999998,0.46354180791804045
-0.96749999999999992,0.46387625743483352
-0.95999999999999996,0.46354180791804045
-0.9524999999999999,0.46421070695162669
-0.94499999999999995,0.46521405550200601
-0.93749999999999989,0.46621740405238532
-0.92999999999999994,0.46655185356917839
-0.92249999999999999,0.4675552021195577
-0.91499999999999992,0.46722075260276463
-0.90749999999999997,0.46855855066993712
-0.89999999999999991,0.47190304583786824
-0.89249999999999996,0.62541537404590586
-0.8849999999999999,0.96254048697336114
-0.87749999999999995,0.96053378987260252
-0.86999999999999988,0.95986489083901627
-0.86249999999999993,0.95852709277184389
-0.85499999999999998,0.95752374422146458
-0.84749999999999992,0.95652039567108516
-0.83999999999999997,0.9548481480871196
-0.83249999999999991,0.95284145098636097
-0.82499999999999996,0.95217255195277473
-0.81749999999999989,0.95116920340239541
-0.80999999999999994,0.94983140533522303
-0.80249999999999999,0.94715580920087805
-0.79499999999999993,0.94581801113370567
-0.78749999999999998,0.94448021306653318
-0.77999999999999992,0.94213906644898149
-0.77249999999999996,0.84983099981408294
-0.7649999999999999,0.45919396419973002
-0.75749999999999995,0.45852506516614377
-0.75,0.45952841371652309
-0.74249999999999994,0.45885951468293684
-0.73499999999999999,0.45919396419973002
-0.72749999999999992,0.45885951468293684
-0.71999999999999997,0.45952841371652309
-0.71249999999999991,0.45885951468293684
-0.70499999999999996,0.45952841371652309
-0.6974999999999999,0.45986286323331627
-0.68999999999999995,0.45952841371652309
-0.6825,0.46019731275010933
-0.67499999999999993,0.46019731275010933
-0.66749999999999998,0.4605317622669024
-0.65999999999999992,0.45919396419973002
-0.65249999999999997,0.45986286323331627
-0.64499999999999991,0.45952841371652309
-0.63749999999999996,0.45952841371652309
-0.63,0.45952841371652309
-0.62249999999999994,0.45919396419973002
-0.61499999999999999,0.45852506516614377
-0.60749999999999993,0.45885951468293684
-0.59999999999999998,0.45919396419973002
-0.59249999999999992,0.45986286323331627
-0.58499999999999996,0.45986286323331627
-0.57750000000000001,0.45919396419973002
-0.56999999999999995,0.4605317622669024
-0.5625,0.45919396419973002
-0.55499999999999994,0.45885951468293684
-0.54749999999999999,0.45986286323331627
-0.53999999999999992,0.45986286323331627
-0.53249999999999997,0.46019731275010933
-0.52499999999999991,0.45986286323331627
-0.51749999999999996,0.46019731275010933
-0.51000000000000001,0.45919396419973002
-0.50249999999999995,0.45986286323331627
-0.49499999999999994,0.45952841371652309
-0.48749999999999999,0.4605317622669024
-0.47999999999999998,0.46019731275010933
-0.47249999999999998,0.46153511081728171
-0.46499999999999997,0.46086621178369558
-0.45749999999999996,0.4605317622669024
-0.44999999999999996,0.4605317622669024
-0.44249999999999995,0.4605317622669024
-0.43499999999999994,0.46019731275010933
-0.42749999999999999,0.45952841371652309
-0.41999999999999998,0.46019731275010933
-0.41249999999999998,0.4605317622669024
-0.40499999999999997,0.46019731275010933
-0.39749999999999996,0.45986286323331627
-0.38999999999999996,0.46120066130048865
-0.38249999999999995,0.46186956033407489
-0.375,0.46153511081728171
-0.36749999999999999,0.46253845936766114
-0.35999999999999999,0.46220400985086796
-0.35249999999999998,0.46220400985086796
-0.34499999999999997,0.46253845936766114
-0.33749999999999997,0.46354180791804045
-0.32999999999999996,0.46387625743483352
-0.32249999999999995,0.46421070695162669
-0.315,0.46454515646841976
-0.3075,0.46588295453559225
-0.29999999999999999,0.4675552021195577
-0.29249999999999998,0.46788965163635088
-0.28499999999999998,0.46855855066993712
-0.27749999999999997,0.46889300018673019
-0.26999999999999996,0.47959538472410967
-0.26249999999999996,0.96254048697336114
-0.255,0.96153713842298183
-0.24749999999999997,0.96086823938939558
-0.23999999999999999,0.95919599180543003
-0.23249999999999998,0.95852709277184389
-0.22499999999999998,0.95752374422146458
-0.21749999999999997,0.95618594615429209
-0.20999999999999999,0.9548481480871196
-0.20249999999999999,0.95284145098636097
-0.19499999999999998,0.95217255195277473
-0.1875,0.95083475388560235
-0.17999999999999999,0.94949695581842986
-0.17249999999999999,0.94715580920087805
-0.16499999999999998,0.94581801113370567
-0.1575,0.94247351596577456
-0.14999999999999999,0.94147016741539524
-0.14249999999999999,0.93779122273067106
-0.13499999999999998,0.93444672756273994
-0.1275,0.57023120377504266
-0.12,0.45952841371652309
-0.11249999999999999,0.45852506516614377
-0.105,0.45952841371652309
-0.097499999999999989,0.45885951468293684
-0.089999999999999997,0.45919396419973002
-0.08249999999999999,0.45952841371652309
-0.074999999999999997,0.45952841371652309
-0.067499999999999991,0.45986286323331627
-0.059999999999999998,0.45986286323331627
-0.052499999999999998,0.45986286323331627
-0.044999999999999998,0.45952841371652309
-0.037499999999999999,0.45952841371652309
-0.029999999999999999,0.45952841371652309
-0.022499999999999999,0.45919396419973002
-0.014999999999999999,0.45986286323331627
-0.0074999999999999997,0.4605317622669024
0,0.46019731275010933
0.0074999999999999997,0.45986286323331627
0.014999999999999999,0.45952841371652309
0.022499999999999999,0.45952841371652309
0.029999999999999999,0.45919396419973002
0.037499999999999999,0.45852506516614377
0.044999999999999998,0.45919396419973002
0.052499999999999998,0.45952841371652309
0.059999999999999998,0.45885951468293684
0.067499999999999991,0.45952841371652309
0.074999999999999997,0.46019731275010933
0.08249999999999999,0.45986286323331627
0.089999999999999997,0.46019731275010933
0.097499999999999989,0.45986286323331627
0.105,0.45885951468293684
0.11249999999999999,0.45952841371652309
0.12,0.45986286323331627
0.1275,0.45986286323331627
0.13499999999999998,0.45952841371652309
0.14249999999999999,0.45986286323331627
0.14999999999999999,0.45952841371652309
0.1575,0.45952841371652309
0.16499999999999998,0.45986286323331627
0.17249999999999999,0.45919396419973002
0.17999999999999999,0.45919396419973002
0.1875,0.45952841371652309
0.19499999999999998,0.45986286323331627
0.20249999999999999,0.45986286323331627
0.20999999999999999,0.45885951468293684
0.21749999999999997,0.4605317622669024
0.22499999999999998,0.45919396419973002
0.23249999999999998,0.45986286323331627
0.23999999999999999,0.45952841371652309
0.24749999999999997,0.4605317622669024
0.255,0.46019731275010933
0.26249999999999996,0.46086621178369558
0.26999999999999996,0.4605317622669024
0.27749999999999997,0.4605317622669024
0.28499999999999998,0.4605317622669024
0.29249999999999998,0.46086621178369558
0.29999999999999999,0.46153511081728171
0.3075,0.46220400985086796
0.315,0.46253845936766114
0.32249999999999995,0.46320735840124727
0.32999999999999996,0.46253845936766114
0.33749999999999997,0.46220400985086796
0.34499999999999997,0.46320735840124727
0.35249999999999998,0.46387625743483352
0.35999999999999999,0.46554850501879907
0.36749999999999999,0.46521405550200601
0.375,0.46655185356917839
0.38249999999999995,0.46722075260276463
0.38999999999999996,0.46822410115314395
0.39749999999999996,0.46855855066993712
0.40499999999999997,0.46922744970352326
0.41249999999999998,0.47223749535466131
0.41999999999999998,0.47357529342183369
0.42749999999999999,0.47558199052259242
0.43499999999999994,0.86856017275449715
0.44249999999999995,0.96187158793977501
0.44999999999999996,0.96053378987260252
0.45749999999999996,0.95986489083901627
0.46499999999999997,0.95819264325505071
0.47249999999999998,0.95819264325505071
0.47999999999999998,0.95585149663749902
0.48749999999999999,0.95518259760391278
0.49499999999999994,0.95317590050315415
0.50249999999999995,0.95183810243598166
0.51000000000000001,0.95116920340239541
0.51749999999999996,0.94882805678484361
0.52499999999999991,0.94648691016729192
0.53249999999999997,0.94481466258332636
0.53999999999999992,0.94280796548256762
0.54749999999999999,0.94147016741539524
0.55499999999999994,0.93812567224746413
0.5625,0.93779122273067106
0.56999999999999995,0.54548193953235247
0.57750000000000001,0.45986286323331627
0.58499999999999996,0.46019731275010933
0.59249999999999992,0.46019731275010933
0.59999999999999998,0.46019731275010933
0.60749999999999993,0.45952841371652309
0.61499999999999999,0.45952841371652309
0.62249999999999994,0.45885951468293684
0.63,0.45919396419973002
0.63749999999999996,0.45885951468293684
0.64499999999999991,0.45852506516614377
0.65249999999999997,0.45885951468293684
0.65999999999999992,0.45885951468293684
0.66749999999999998,0.45919396419973002
0.67499999999999993,0.45819061564935071
0.6825,0.45885951468293684
0.68999999999999995,0.45819061564935071
0.6974999999999999,0.45819061564935071
0.70499999999999996,0.45819061564935071
0.71249999999999991,0.45919396419973002
