0.0003652,1.48,0.6
0.0003653,1.36,0.6
0.0003654,1.44,0.56
0.0003655,1.32,0.64
0.0003656,1.44,0.6
0.0003657,1.4,0.6
0.0003658,1.44,0.56
0.0003659,1.4,0.64
0.000366,1.36,0.56
0.0003661,1.4,0.64
0.0003662,1.48,0.64
0.0003663,1.32,0.68
0.0003664,1.4,0.68
0.0003665,1.32,0.72
0.0003666,1.4,0.72
0.0003667,1.36,0.72
0.0003668,1.4,0.76
0.0003669,1.4,0.68
0.000367,1.4,0.72
0.0003671,1.4,0.76
0.0003672,1.44,0.8
0.0003673,1.44,0.76
0.0003674,1.44,0.68
0.0003675,1.4,0.72
0.0003676,1.36,0.72
0.0003677,1.36,0.68
0.0003678,1.4,0.72
0.0003679,1.32,0.72
0.000368,1.36,0.76
0.0003681,1.44,0.72
0.0003682,1.36,0.72
0.0003683,1.32,0.76
0.0003684,1.4,0.76
0.0003685,1.36,0.76
0.0003686,1.36,0.8
0.0003687,1.4,0.76
0.0003688,1.4,0.8
0.0003689,1.44,0.76
0.000369,1.48,0.84
0.0003691,1.44,0.72
0.0003692,1.44,0.84
0.0003693,1.4,0.8
0.0003694,1.48,0.8
0.0003695,1.48,0.8
0.0003696,1.4,0.84
0.0003697,1.4,0.88
0.0003698,1.4,0.84
0.0003699,1.4,0.84
0.00037,1.4,0.84
0.0003701,1.48,0.88
0.0003702,1.4,0.84
0.0003703,1.4,0.8
0.0003704,1.4,0.96
0.0003705,1.44,0.88
0.0003706,1.48,0.92
0.0003707,1.4,0.88
0.0003708,1.4,0.96
0.0003709,1.4,0.92
0.000371,1.36,0.92
0.0003711,1.48,0.92
0.0003712,1.48,0.92
0.0003713,1.36,0.96
0.0003714,1.36,0.92
0.0003715,1.32,0.92
0.0003716,1.4,0.96
0.0003717,1.4,0.92
0.0003718,1.28,0.92
0.0003719,1.32,0.96
0.000372,1.4,1
0.0003721,1.36,0.96
0.0003722,1.4,1.04
0.0003723,1.36,1.04
0.0003724,1.32,1.04
0.0003725,1.4,1.04
0.0003726,1.4,1.04
0.0003727,1.36,0.96
0.0003728,1.36,0.96
0.0003729,1.36,1.04
0.000373,1.4,1.04
0.0003731,1.4,1.04
0.0003732,1.4,1.04
0.0003733,1.44,1
0.0003734,1.36,1.04
0.0003735,1.32,1.04
0.0003736,1.4,1.04
0.0003737,1.44,1.04
0.0003738,1.36,1.08
0.0003739,1.44,1.12
0.000374,1.44,1.12
0.0003741,1.48,1.04
0.0003742,1.32,1.04
0.0003743,1.4,1.12
0.0003744,1.36,1.08
0.0003745,1.4,1.08
0.0003746,1.36,1.12
0.0003747,1.32,1.08
0.0003748,1.36,1.12
0.0003749,1.32,1.08
0.000375,1.4,1.16
0.0003751,1.4,1.04
0.0003752,1.36,1.08
0.0003753,1.4,1.12
0.0003754,1.36,1.08
0.0003755,1.36,1.08
0.0003756,1.44,1.04
0.0003757,1.44,1.12
0.0003758,1.36,1.08
0.0003759,1.36,1.08
0.000376,1.44,1.12
0.0003761,1.36,1.2
0.0003762,1.44,1.12
0.0003763,1.4,1.2
0.0003764,1.32,1.2
0.0003765,1.36,1.16
0.0003766,1.44,1.2
0.0003767,1.4,1.2
0.0003768,1.4,1.16
0.0003769,1.4,1.16
0.000377,1.36,1.16
0.0003771,1.36,1.2
0.0003772,1.48,1.24
0.0003773,1.44,1.28
0.0003774,1.4,1.16
0.0003775,1.36,1.2
0.0003776,1.4,1.28
0.0003777,1.4,1.28
0.0003778,1.44,1.32
0.0003779,1.4,1.24
0.000378,1.36,1.24
0.0003781,1.44,1.24
0.0003782,1.4,1.28
0.0003783,1.36,1.28
0.0003784,1.44,1.28
0.0003785,1.32,1.28
0.0003786,1.36,1.28
0.0003787,1.36,1.2
0.0003788,1.4,1.28
0.0003789,1.32,1.28
0.000379,1.44,1.24
0.0003791,1.4,1.28
0.0003792,1.36,1.32
0.0003793,1.4,1.28
0.0003794,1.4,1.28
0.0003795,1.4,1.28
0.0003796,1.4,1.32
0.0003797,1.4,1.32
0.0003798,1.44,1.32
0.0003799,1.44,1.32
0.00038,1.48,1.28
0.0003801,1.32,1.24
0.0003802,1.36,1.28
0.0003803,1.4,1.32
0.0003804,1.32,1.24
0.0003805,1.16,1.32
0.0003806,0.44,1.32
0.0003807,0.44,1.24
0.0003808,0.4,1.28
0.0003809,0.4,1.36
0.000381,0.4,1.36
0.0003811,0.32,1.28
0.0003812,0.44,1.28
0.0003813,0.36,1.36
0.0003814,0.36,1.24
0.0003815,0.4,1.36
0.0003816,0.44,1.36
0.0003817,0.44,1.36
0.0003818,0.44,1.36
0.0003819,0.44,1.36
0.000382,0.44,1.28
0.0003821,0.4,1.36
0.0003822,0.4,1.36
0.0003823,0.44,1.36
0.0003824,0.4,1.36
0.0003825,0.44,1.4
0.0003826,0.4,1.32
0.0003827,0.44,1.32
0.0003828,0.44,1.32
0.0003829,0.32,1.36
0.000383,0.44,1.32
0.0003831,0.4,1.4
0.0003832,0.4,1.36
0.0003833,0.48,1.32
0.0003834,0.44,1.28
0.0003835,0.4,1.36
0.0003836,0.4,1.36
0.0003837,0.4,1.36
0.0003838,0.44,1.28
0.0003839,0.44,1.32
0.000384,0.44,1.28
0.0003841,0.52,1.36
0.0003842,0.44,1.32
0.0003843,0.4,1.28
0.0003844,0.44,1.28
0.0003845,0.44,1.24
0.0003846,0.48,1.24
0.0003847,0.4,1.24
0.0003848,0.44,1.24
0.0003849,0.4,1.24
0.000385,0.44,1.28
0.0003851,0.44,1.24
0.0003852,0.48,1.28
0.0003853,0.44,1.2
0.0003854,0.4,1.24
0.0003855,0.4,1.16
0.0003856,0.4,1.2
0.0003857,0.36,1.12
0.0003858,0.32,1.16
0.0003859,0.32,1.24
0.000386,0.44,1.16
0.0003861,0.4,1.12
0.0003862,0.4,1.24
0.0003863,0.44,1.16
0.0003864,0.44,1.12
0.0003865,0.4,1.08
0.0003866,0.4,1.24
0.0003867,0.44,1.16
0.0003868,0.4,1.16
0.0003869,0.44,1.12
0.000387,0.4,1.16
0.0003871,0.48,1.12
0.0003872,0.4,1.16
0.0003873,0.4,1.12
0.0003874,0.44,1.16
0.0003875,0.4,1.08
0.0003876,0.32,1.08
0.0003877,0.36,1.12
0.0003878,0.44,1.12
0.0003879,0.36,1.12
0.000388,0.44,1.16
0.0003881,0.4,1.08
0.0003882,0.4,1.16
0.0003883,0.4,1.12
0.0003884,0.44,1.08
0.0003885,0.4,1.08
0.0003886,0.44,1.12
0.0003887,0.4,1.08
0.0003888,0.4,1.04
0.0003889,0.44,1.08
0.000389,0.48,1
0.0003891,0.36,1
0.0003892,0.4,1.04
0.0003893,0.48,1
0.0003894,0.4,1
0.0003895,0.36,1
0.0003896,0.4,1
0.0003897,0.36,1
0.0003898,0.4,0.96
0.0003899,0.36,0.96
0.00039,0.32,1
0.0003901,0.44,0.96
0.0003902,0.44,0.96
0.0003903,0.4,0.92
0.0003904,0.4,0.96
0.0003905,0.4,0.92
0.0003906,0.32,0.96
0.0003907,0.4,0.92
0.0003908,0.36,0.88
0.0003909,0.36,0.92
0.000391,0.44,0.76
0.0003911,0.4,0.92
0.0003912,0.48,0.92
0.0003913,0.4,0.92
0.0003914,0.44,0.92
0.0003915,0.4,0.84
0.0003916,0.44,0.84
0.0003917,0.44,0.8
0.0003918,0.44,0.92
0.0003919,0.44,0.88
0.000392,0.44,0.84
0.0003921,0.36,0.88
0.0003922,0.4,0.92
0.0003923,0.4,0.88
0.0003924,0.28,0.84
0.0003925,0.36,0.8
0.0003926,0.4,0.88
0.0003927,0.32,0.88
0.0003928,0.36,0.76
0.0003929,0.4,0.88
0.000393,0.4,0.8
0.0003931,0.44,0.8
0.0003932,0.48,0.88
0.0003933,0.4,0.76
0.0003934,0.4,0.76
0.0003935,0.44,0.8
0.0003936,0.44,0.76
0.0003937,0.36,0.8
0.0003938,0.4,0.76
0.0003939,0.4,0.76
0.000394,0.4,0.8
0.0003941,0.4,0.76
0.0003942,0.32,0.72
0.0003943,0.4,0.72
0.0003944,0.36,0.76
0.0003945,0.4,0.72
0.0003946,0.48,0.64
0.0003947,0.44,0.72
0.0003948,0.4,0.68
0.0003949,0.44,0.68
0.000395,0.44,0.64
0.0003951,0.4,0.76
0.0003952,0.4,0.68
0.0003953,0.4,0.68
0.0003954,0.4,0.68
0.0003955,0.48,0.64
0.0003956,0.4,0.64
0.0003957,0.36,0.72
0.0003958,0.4,0.68
0.0003959,0.44,0.68
0.000396,0.4,0.64
0.0003961,0.4,0.68
0.0003962,0.4,0.68
0.0003963,0.4,0.68
0.0003964,0.36,0.64
0.0003965,0.4,0.64
0.0003966,0.4,0.68
0.0003967,0.44,0.72
0.0003968,0.44,0.6
0.0003969,0.44,0.6
0.000397,0.36,0.6
0.0003971,0.4,0.6
0.0003972,0.36,0.64
0.0003973,0.4,0.56
0.0003974,0.36,0.6
0.0003975,0.4,0.64
0.0003976,0.4,0.6
0.0003977,0.36,0.56
0.0003978,0.4,0.56
0.0003979,0.4,0.56
0.000398,0.44,0.6
0.0003981,0.4,0.56
0.0003982,0.4,0.52
0.0003983,0.32,0.56
0.0003984,0.4,0.52
0.0003985,0.48,0.52
0.0003986,0.36,0.52
0.0003987,0.4,0.52
0.0003988,0.44,0.6
0.0003989,0.4,0.52
0.000399,0.36,0.52
0.0003991,0.4,0.52
0.0003992,0.4,0.48
0.0003993,0.4,0.52
0.0003994,0.32,0.44
0.0003995,0.4,0.52
0.0003996,0.36,0.48
0.0003997,0.36,0.48
0.0003998,0.56,0.48
0.0003999,0.44,0.48
0.0004,0.44,0.52
0.0004001,0.44,0.52
0.0004002,0.36,0.52
0.0004003,0.44,0.56
0.0004004,0.4,0.52
0.0004005,0.4,0.56
0.0004006,0.4,0.44
0.0004007,0.4,0.44
0.0004008,0.4,0.52
0.0004009,0.44,0.48
0.000401,0.44,0.48
0.0004011,0.4,0.44
0.0004012,0.4,0.4
0.0004013,0.48,0.48
0.0004014,1.28,0.44
0.0004015,1.36,0.4
0.0004016,1.4,0.4
0.0004017,1.44,0.44
0.0004018,1.48,0.44
0.0004019,1.28,0.44
0.000402,1.44,0.44
0.0004021,1.4,0.52
0.0004022,1.44,0.44
0.0004023,1.4,0.48
0.0004024,1.4,0.48
0.0004025,1.4,0.4
0.0004026,1.32,0.4
0.0004027,1.4,0.4
0.0004028,1.44,0.36
0.0004029,1.36,0.4
0.000403,1.32,0.36
0.0004031,1.4,0.44
0.0004032,1.44,0.36
0.0004033,1.4,0.44
0.0004034,1.4,0.4
0.0004035,1.4,0.48
0.0004036,1.36,0.4
0.0004037,1.48,0.44
0.0004038,1.4,0.44
0.0004039,1.4,0.44
0.000404,1.44,0.44
0.0004041,1.4,0.52
0.0004042,1.36,0.48
0.0004043,1.36,0.44
0.0004044,1.4,0.48
0.0004045,1.44,0.48
0.0004046,1.4,0.52
0.0004047,1.36,0.52
0.0004048,1.36,0.48
0.0004049,1.48,0.56
0.000405,1.36,0.56
0.0004051,1.36,0.52
0.0004052,1.4,0.52
0.0004053,1.4,0.48
0.0004054,1.44,0.52
0.0004055,1.44,0.52
0.0004056,1.44,0.52
0.0004057,1.48,0.6
0.0004058,1.48,0.52
0.0004059,1.32,0.68
0.000406,1.4,0.6
0.0004061,1.48,0.56
0.0004062,1.4,0.6
0.0004063,1.4,0.6
0.0004064,1.44,0.56
0.0004065,1.36,0.52
0.0004066,1.32,0.52
0.0004067,1.4,0.6
0.0004068,1.36,0.6
0.0004069,1.32,0.6
0.000407,1.44,0.6
0.0004071,1.4,0.56
0.0004072,1.32,0.64
0.0004073,1.32,0.64
0.0004074,1.4,0.6
0.0004075,1.32,0.64
0.0004076,1.36,0.6
0.0004077,1.4,0.64
0.0004078,1.36,0.64
0.0004079,1.36,0.64
0.000408,1.44,0.68
0.0004081,1.4,0.72
0.0004082,1.36,0.68
0.0004083,1.4,0.68
0.0004084,1.32,0.72
0.0004085,1.4,0.72
0.0004086,1.4,0.68
0.0004087,1.52,0.76
0.0004088,1.4,0.68
0.0004089,1.4,0.64
0.000409,1.4,0.72
0.0004091,1.44,0.72
0.0004092,1.4,0.72
0.0004093,1.44,0.72
0.0004094,1.36,0.76
0.0004095,1.4,0.76
0.0004096,1.36,0.8
0.0004097,1.4,0.72
0.0004098,1.4,0.76
0.0004099,1.4,0.76
0.00041,1.32,0.76
0.0004101,1.36,0.76
0.0004102,1.4,0.84
0.0004103,1.4,0.84
0.0004104,1.32,0.88
0.0004105,1.4,0.88
0.0004106,1.4,0.8
0.0004107,1.36,0.88
0.0004108,1.44,0.88
0.0004109,1.36,0.8
0.000411,1.44,0.88
0.0004111,1.36,0.8
0.0004112,1.44,0.84
0.0004113,1.44,0.88
0.0004114,1.4,0.88
0.0004115,1.52,0.92
0.0004116,1.44,0.84
0.0004117,1.36,0.84
0.0004118,1.44,0.88
0.0004119,1.48,0.8
0.000412,1.32,0.92
0.0004121,1.4,0.8
0.0004122,1.4,0.84
0.0004123,1.4,0.88
0.0004124,1.44,0.88
0.0004125,1.48,0.92
0.0004126,1.36,0.88
0.0004127,1.32,0.92
0.0004128,1.44,0.92
0.0004129,1.32,0.92
0.000413,1.32,0.92
0.0004131,1.36,0.92
0.0004132,1.36,0.92
0.0004133,1.32,0.96
0.0004134,1.48,0.96
0.0004135,1.44,0.96
0.0004136,1.44,0.96
0.0004137,1.48,0.96
0.0004138,1.4,1
0.0004139,1.4,0.92
0.000414,1.4,1.04
0.0004141,1.4,0.96
0.0004142,1.4,1
0.0004143,1.4,0.96
0.0004144,1.44,0.96
0.0004145,1.44,1
0.0004146,1.4,1
0.0004147,1.4,1
0.0004148,1.4,1.08
0.0004149,1.44,1.04
0.000415,1.4,1
0.0004151,1.44,1.04
0.0004152,1.44,1.04
0.0004153,1.4,1.04
0.0004154,1.32,1.12
0.0004155,1.44,1.08
0.0004156,1.44,1.12
0.0004157,1.4,1.12
0.0004158,1.4,1.04
0.0004159,1.48,1.12
0.000416,1.44,1.08
0.0004161,1.44,1.12
0.0004162,1.4,1.12
0.0004163,1.4,1.08
0.0004164,1.44,1.12
0.0004165,1.36,1.08
0.0004166,1.48,1.12
0.0004167,1.44,1.16
0.0004168,1.4,1.08
0.0004169,1.36,1.16
0.000417,1.32,1.04
0.0004171,1.36,1.12
0.0004172,1.32,1.12
0.0004173,1.36,1.08
0.0004174,1.4,1.16
0.0004175,1.36,1.16
0.0004176,1.48,1.2
0.0004177,1.48,1.12
0.0004178,1.44,1.16
0.0004179,1.44,1.16
0.000418,1.48,1.16
0.0004181,1.4,1.16
0.0004182,1.36,1.2
0.0004183,1.44,1.2
0.0004184,1.4,1.16
0.0004185,1.44,1.2
0.0004186,1.4,1.16
0.0004187,1.4,1.16
0.0004188,1.44,1.24
0.0004189,1.36,1.24
0.000419,1.4,1.24
0.0004191,1.44,1.2
0.0004192,1.4,1.24
0.0004193,1.44,1.16
0.0004194,1.4,1.2
0.0004195,1.44,1.24
0.0004196,1.4,1.24
0.0004197,1.44,1.28
0.0004198,1.48,1.24
0.0004199,1.52,1.2
0.00042,1.4,1.24
0.0004201,1.36,1.24
0.0004202,1.4,1.32
0.0004203,1.48,1.28
0.0004204,1.36,1.24
0.0004205,1.4,1.24
0.0004206,1.4,1.28
0.0004207,1.44,1.24
0.0004208,1.44,1.32
0.0004209,1.4,1.24
0.000421,1.44,1.24
0.0004211,1.44,1.28
0.0004212,1.44,1.24
0.0004213,1.44,1.24
0.0004214,1.36,1.32
0.0004215,1.4,1.28
0.0004216,1.32,1.28
0.0004217,1.4,1.28
0.0004218,1.36,1.32
0.0004219,1.32,1.36
0.000422,1.32,1.32
0.0004221,1.36,1.32
0.0004222,0.2,1.32
0.0004223,0.4,1.32
0.0004224,0.48,1.32
0.0004225,0.36,1.28
0.0004226,0.36,1.32
0.0004227,0.4,1.32
0.0004228,0.4,1.36
0.0004229,0.4,1.32
0.000423,0.48,1.36
0.0004231,0.4,1.36
0.0004232,0.48,1.36
0.0004233,0.44,1.36
0.0004234,0.4,1.28
0.0004235,0.44,1.4
0.0004236,0.4,1.4
0.0004237,0.48,1.32
0.0004238,0.4,1.36
0.0004239,0.4,1.32
0.000424,0.4,1.36
0.0004241,0.48,1.36
0.0004242,0.36,1.36
0.0004243,0.36,1.36
0.0004244,0.4,1.36
0.0004245,0.4,1.36
0.0004246,0.4,1.36
0.0004247,0.36,1.36
0.0004248,0.4,1.36
0.0004249,0.44,1.32
0.000425,0.48,1.36
0.0004251,0.48,1.36
0.0004252,0.44,1.36
0.0004253,0.4,1.28
0.0004254,0.44,1.32
0.0004255,0.44,1.36
0.0004256,0.44,1.28
0.0004257,0.4,1.28
0.0004258,0.52,1.32
0.0004259,0.48,1.28
0.000426,0.36,1.28
0.0004261,0.4,1.28
0.0004262,0.4,1.28
0.0004263,0.4,1.28
0.0004264,0.4,1.32
0.0004265,0.36,1.2
0.0004266,0.4,1.24
0.0004267,0.4,1.24
0.0004268,0.36,1.24
0.0004269,0.4,1.24
0.000427,0.4,1.16
0.0004271,0.4,1.2
0.0004272,0.4,1.24
0.0004273,0.36,1.2
0.0004274,0.52,1.2
0.0004275,0.48,1.12
0.0004276,0.4,1.16
0.0004277,0.44,1.16
0.0004278,0.36,1.12
0.0004279,0.4,1.16
0.000428,0.4,1.24
0.0004281,0.44,1.16
0.0004282,0.44,1.16
0.0004283,0.48,1.2
0.0004284,0.52,1.12
0.0004285,0.48,1.12
0.0004286,0.48,1.12
0.0004287,0.48,1.16
0.0004288,0.44,1.12
0.0004289,0.36,1.12
0.000429,0.48,1.12
0.0004291,0.36,1.08
0.0004292,0.44,1.12
0.0004293,0.44,1.12
0.0004294,0.36,1.12
0.0004295,0.4,1.08
0.0004296,0.36,1.04
0.0004297,0.44,1.08
0.0004298,0.44,1.08
0.0004299,0.4,1.08
0.00043,0.4,1.04
0.0004301,0.4,1.04
0.0004302,0.44,1.08
0.0004303,0.44,1.08
0.0004304,0.44,1.04
0.0004305,0.4,1.04
0.0004306,0.44,1.08
0.0004307,0.36,1.04
0.0004308,0.4,1.08
0.0004309,0.44,1.04
0.000431,0.4,1.08
0.0004311,0.48,1
0.0004312,0.4,0.96
0.0004313,0.44,1
0.0004314,0.48,1
0.0004315,0.44,1
0.0004316,0.4,0.96
0.0004317,0.44,0.96
0.0004318,0.4,0.96
0.0004319,0.4,0.92
0.000432,0.4,0.96
0.0004321,0.4,0.92
0.0004322,0.44,0.84
0.0004323,0.4,0.92
0.0004324,0.44,0.92
0.0004325,0.44,0.96
0.0004326,0.4,0.92
0.0004327,0.4,0.84
0.0004328,0.44,0.88
0.0004329,0.4,0.92
0.000433,0.4,0.84
0.0004331,0.4,0.84
0.0004332,0.32,0.88
0.0004333,0.4,0.84
0.0004334,0.36,0.84
0.0004335,0.4,0.8
0.0004336,0.4,0.84
0.0004337,0.44,0.84
0.0004338,0.4,0.84
0.0004339,0.36,0.84
0.000434,0.4,0.84
0.0004341,0.44,0.84
0.0004342,0.4,0.84
0.0004343,0.48,0.8
0.0004344,0.44,0.84
0.0004345,0.44,0.84
0.0004346,0.48,0.76
0.0004347,0.36,0.76
0.0004348,0.52,0.72
0.0004349,0.48,0.72
0.000435,0.48,0.8
0.0004351,0.48,0.8
0.0004352,0.36,0.76
0.0004353,0.44,0.72
0.0004354,0.36,0.72
0.0004355,0.48,0.72
0.0004356,0.36,0.76
0.0004357,0.4,0.8
0.0004358,0.4,0.72
0.0004359,0.4,0.8
0.000436,0.4,0.72
0.0004361,0.4,0.72
0.0004362,0.44,0.76
0.0004363,0.4,0.76
0.0004364,0.4,0.72
0.0004365,0.44,0.72
0.0004366,0.4,0.76
0.0004367,0.44,0.76
0.0004368,0.44,0.76
0.0004369,0.4,0.68
0.000437,0.36,0.72
0.0004371,0.44,0.72
0.0004372,0.44,0.72
0.0004373,0.36,0.64
0.0004374,0.4,0.72
0.0004375,0.4,0.6
0.0004376,0.4,0.64
0.0004377,0.36,0.6
0.0004378,0.44,0.64
0.0004379,0.4,0.68
0.000438,0.44,0.56
0.0004381,0.44,0.64
0.0004382,0.4,0.64
0.0004383,0.4,0.52
0.0004384,0.4,0.68
0.0004385,0.4,0.6
0.0004386,0.48,0.6
0.0004387,0.44,0.64
0.0004388,0.48,0.56
0.0004389,0.36,0.56
0.000439,0.44,0.6
0.0004391,0.44,0.6
0.0004392,0.52,0.64
0.0004393,0.44,0.6
0.0004394,0.4,0.56
0.0004395,0.44,0.52
0.0004396,0.4,0.56
0.0004397,0.44,0.56
0.0004398,0.4,0.6
0.0004399,0.36,0.56
0.00044,0.4,0.6
0.0004401,0.52,0.6
0.0004402,0.44,0.6
0.0004403,0.44,0.56
0.0004404,0.44,0.52
0.0004405,0.36,0.52
0.0004406,0.44,0.56
0.0004407,0.32,0.56
0.0004408,0.44,0.52
0.0004409,0.4,0.56
0.000441,0.44,0.52
0.0004411,0.36,0.52
0.0004412,0.4,0.52
0.0004413,0.4,0.52
0.0004414,0.4,0.48
0.0004415,0.44,0.44
0.0004416,0.44,0.48
0.0004417,0.4,0.52
0.0004418,0.36,0.44
0.0004419,0.4,0.44
0.000442,0.4,0.44
0.0004421,0.4,0.52
0.0004422,0.4,0.4
0.0004423,0.32,0.48
0.0004424,0.4,0.44
0.0004425,0.4,0.48
0.0004426,0.4,0.4
0.0004427,0.4,0.44
0.0004428,0.44,0.48
0.0004429,0.4,0.44
0.000443,0.48,0.44
0.0004431,1.44,0.44
0.0004432,1.4,0.44
0.0004433,1.44,0.48
0.0004434,1.44,0.44
0.0004435,1.4,0.48
0.0004436,1.36,0.48
0.0004437,1.44,0.4
0.0004438,1.44,0.44
0.0004439,1.44,0.44
0.000444,1.48,0.48
0.0004441,1.4,0.4
0.0004442,1.48,0.44
0.0004443,1.44,0.44
0.0004444,1.4,0.52
0.0004445,1.44,0.44
0.0004446,1.48,0.36
0.0004447,1.4,0.4
0.0004448,1.44,0.4
0.0004449,1.44,0.48
0.000445,1.4,0.4
0.0004451,1.44,0.44
0.0004452,1.4,0.44
0.0004453,1.44,0.4
0.0004454,1.44,0.48
0.0004455,1.48,0.44
0.0004456,1.44,0.48
0.0004457,1.32,0.48
0.0004458,1.4,0.52
0.0004459,1.4,0.48
0.000446,1.48,0.4
0.0004461,1.36,0.56
0.0004462,1.32,0.44
0.0004463,1.36,0.52
0.0004464,1.4,0.52
0.0004465,1.44,0.48
0.0004466,1.36,0.48
0.0004467,1.4,0.4
0.0004468,1.4,0.52
0.0004469,1.32,0.44
0.000447,1.4,0.52
0.0004471,1.44,0.56
0.0004472,1.44,0.52
0.0004473,1.36,0.56
0.0004474,1.36,0.64
0.0004475,1.44,0.6
0.0004476,1.36,0.6
0.0004477,1.4,0.6
0.0004478,1.32,0.52
0.0004479,1.4,0.64
0.000448,1.4,0.56
0.0004481,1.4,0.64
0.0004482,1.4,0.6
0.0004483,1.4,0.6
0.0004484,1.48,0.56
0.0004485,1.4,0.6
0.0004486,1.4,0.6
0.0004487,1.36,0.52
0.0004488,1.48,0.52
0.0004489,1.4,0.6
0.000449,1.48,0.56
0.0004491,1.4,0.56
0.0004492,1.4,0.72
0.0004493,1.4,0.68
0.0004494,1.44,0.68
0.0004495,1.44,0.72
0.0004496,1.48,0.68
0.0004497,1.44,0.64
0.0004498,1.4,0.6
0.0004499,1.4,0.72
0.00045,1.4,0.72
0.0004501,1.4,0.68
0.0004502,1.4,0.72
0.0004503,1.48,0.72
0.0004504,1.4,0.72
0.0004505,1.48,0.64
0.0004506,1.4,0.76
0.0004507,1.4,0.72
0.0004508,1.48,0.72
0.0004509,1.36,0.72
0.000451,1.32,0.68
0.0004511,1.36,0.72
0.0004512,1.36,0.72
0.0004513,1.44,0.68
0.0004514,1.36,0.6
0.0004515,1.4,0.72
0.0004516,1.4,0.8
0.0004517,1.4,0.72
0.0004518,1.4,0.8
0.0004519,1.36,0.72
0.000452,1.32,0.72
0.0004521,1.4,0.8
0.0004522,1.36,0.8
0.0004523,1.4,0.8
0.0004524,1.48,0.92
0.0004525,1.44,0.8
0.0004526,1.4,0.8
0.0004527,1.4,0.88
0.0004528,1.48,0.8
0.0004529,1.4,0.84
0.000453,1.44,0.8
0.0004531,1.4,0.88
0.0004532,1.4,0.8
0.0004533,1.4,0.92
0.0004534,1.44,0.84
0.0004535,1.48,0.76
0.0004536,1.36,0.84
0.0004537,1.4,0.84
0.0004538,1.36,0.84
0.0004539,1.4,0.88
0.000454,1.4,0.92
0.0004541,1.4,0.96
0.0004542,1.4,0.84
0.0004543,1.4,0.92
0.0004544,1.44,0.84
0.0004545,1.36,0.92
0.0004546,1.32,0.96
0.0004547,1.4,0.92
0.0004548,1.44,0.96
0.0004549,1.44,0.96
0.000455,1.36,0.96
0.0004551,1.4,1
0.0004552,1.4,1
0.0004553,1.4,0.96
0.0004554,1.44,1
0.0004555,1.4,1.04
0.0004556,1.44,0.96
0.0004557,1.44,1.08
0.0004558,1.4,1
0.0004559,1.4,1.08
0.000456,1.44,1.08
0.0004561,1.4,1.04
0.0004562,1.4,1
0.0004563,1.44,0.96
0.0004564,1.48,1.04
0.0004565,1.36,1.12
0.0004566,1.44,1.04
0.0004567,1.48,1.08
0.0004568,1.48,1.08
0.0004569,1.36,1.04
0.000457,1.4,1
0.0004571,1.4,1.08
0.0004572,1.36,1.04
0.0004573,1.44,1.04
0.0004574,1.4,1.08
0.0004575,1.4,1.04
0.0004576,1.4,1.08
0.0004577,1.4,1.08
0.0004578,1.36,1.08
0.0004579,1.4,1.04
0.000458,1.44,1
0.0004581,1.4,1.12
0.0004582,1.4,1.08
0.0004583,1.32,1.16
0.0004584,1.36,1.12
0.0004585,1.4,1.08
0.0004586,1.36,1.12
0.0004587,1.36,1.16
0.0004588,1.36,1.08
0.0004589,1.4,1.12
0.000459,1.36,1.12
0.0004591,1.4,1.16
0.0004592,1.44,1.12
0.0004593,1.44,1.16
0.0004594,1.48,1.2
0.0004595,1.4,1.08
0.0004596,1.44,1.16
0.0004597,1.44,1.16
0.0004598,1.48,1.16
0.0004599,1.36,1.16
0.00046,1.44,1.16
0.0004601,1.44,1.16
0.0004602,1.48,1.2
0.0004603,1.4,1.16
0.0004604,1.48,1.2
0.0004605,1.4,1.2
0.0004606,1.32,1.16
0.0004607,1.44,1.16
0.0004608,1.36,1.24
0.0004609,1.36,1.24
0.000461,1.36,1.24
0.0004611,1.4,1.2
0.0004612,1.4,1.24
0.0004613,1.36,1.16
0.0004614,1.36,1.28
0.0004615,1.4,1.24
0.0004616,1.4,1.28
0.0004617,1.44,1.2
0.0004618,1.4,1.28
0.0004619,1.4,1.24
0.000462,1.44,1.24
0.0004621,1.44,1.28
0.0004622,1.4,1.2
0.0004623,1.44,1.24
0.0004624,1.4,1.32
0.0004625,1.4,1.28
0.0004626,1.36,1.28
0.0004627,1.48,1.36
0.0004628,1.48,1.28
0.0004629,1.48,1.36
0.000463,1.48,1.24
0.0004631,1.44,1.24
0.0004632,1.4,1.28
0.0004633,1.32,1.24
0.0004634,1.36,1.32
0.0004635,1.32,1.28
0.0004636,1.4,1.32
0.0004637,1.4,1.28
0.0004638,1.4,1.28
0.0004639,0.4,1.24
0.000464,0.4,1.28
0.0004641,0.4,1.32
0.0004642,0.4,1.28
0.0004643,0.44,1.32
0.0004644,0.44,1.28
0.0004645,0.48,1.28
0.0004646,0.44,1.32
0.0004647,0.4,1.32
0.0004648,0.44,1.4
0.0004649,0.36,1.32
0.000465,0.4,1.4
0.0004651,0.48,1.36
0.0004652,0.44,1.36
0.0004653,0.44,1.32
0.0004654,0.44,1.28
0.0004655,0.44,1.36
0.0004656,0.48,1.32
0.0004657,0.4,1.36
0.0004658,0.4,1.32
0.0004659,0.44,1.36
0.000466,0.4,1.4
0.0004661,0.4,1.36
0.0004662,0.44,1.36
